chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
2.686362163252093,-3.7137766462846926,-1.8762500847942256,-0.7890035185343696,-1.1071837737840957,-0.6244708623264561,-1.8266837484639629,-0.7753224834627712,-1.1615331446918622,-0.8285819757598483,-0.4038309240177524,-0.36928163822107934,0.2703398550149623,-1.0712825351546087,0.7149763525656101,-2.6658089689761955,1.4384734930432177,1.6720967918268546,1.7741717907462704,-1.6103661694095497,-0.5769672280300329,-0.6276063423763233,-0.8316564183735393,-0.6962843989752366,-0.5464969899697416,-2.31927412429298,-0.9862784298142949,0.5603978064211455,-1.5063338195825853,-1.5288343331481247,-1.1060220032349415,0.9618011005267934,-1.102507135256914,-1.489417628727279,-1.2015207947207565,0.9524005139421521,-1.2523519544184625,-0.7578039015481101,-1.5832661926819749,1.1363465001708133,-1.5379091602453028,0.057112026031480786,-0.6008491363574572,0.5178451658137365,-1.2596925822654794,0.5103036206797533,-1.1880114283302814,1.0704534375826664,-1.4201923309452569,-0.16144375843131215,-1.4451700660625082,0.9364948661154893,-1.4875926822384389,0.08854903839231491,-1.255111101595932,8
0.6893968175906989,0.6374143125609592,-0.4581182212595747,0.26955257338625127,-1.2740002485867061,-0.6450757519966253,-2.005187518474471,-0.6757154235059999,-1.3594618417266344,-0.8149007267986035,-0.7314826519522964,-0.725925652661235,0.319067591447739,-0.32800521650445735,1.935964484975463,-0.27228376007125693,-0.7074489028343459,2.011816408634929,-0.028745095055095257,-2.0723491168667425,0.4032065139711023,-0.9527588591354503,1.5880578103472986,-0.9903370134864271,0.5573091744209883,-1.7156485789608995,1.3098920352606145,0.9757308637209154,-0.194718735784172,-1.390286749548645,1.9105630087061996,0.4248634073717792,-0.39148140400711706,-1.2529630792865944,0.09149428921709891,0.6222352960726506,0.583363661571361,-0.990656155924655,2.3573347227892754,-0.28952661947675246,1.7034661818645693,-2.826483126250787,0.8744785051980396,0.024186594616192072,0.7305367001411854,-0.14105977680091747,-0.20044119013370199,0.7427929042580671,-0.5020864082922036,-1.2655309134557975,-0.30224161420033485,0.4111831751304861,-0.7523685838329862,-0.3288596294468151,-0.9827538166326695,8
1.335203214434067,0.8083629416864595,0.8135340092946513,0.4107812237329432,-1.1819795436048328,-0.23198622294080204,-1.1843652305799435,0.22086524249642317,-1.0277418971562893,0.12120494835525332,-1.4292093343032681,-1.5242069382161791,0.4732342772585165,1.0944022645664568,-1.9304979343224062,0.046032898469247546,-0.09295767766449743,1.380629880773956,0.4493119874699914,-0.6298800273307306,0.8570020995602918,0.4287023393884229,2.7190979843116634,-0.9123871031331164,1.0696563056622845,1.534342816366376,0.8365470250292597,-0.1025512136698221,0.4743646073633836,0.22929010655206,0.8612656090583519,1.2206771400935437,0.23490188071137283,-0.5239421652259106,-0.7284311470239868,0.8566147686252663,2.529502983254483,-0.7349541076292994,3.243177529371308,2.0583044058808917,0.2111142406749844,-1.5251768324232782,0.39115094477602186,1.5133723886116575,0.7383251935097942,-1.3858835942809509,0.7721334221767346,2.6551170679514917,-0.6710416071381934,0.1818626130365605,-0.025454382459788802,0.17745958357294006,0.47132746193496866,0.2381134858056176,0.20383894573243724,8
0.8654668472636204,2.408683508472382,1.0592073196412688,0.47844599667613996,-1.0867957109772761,-0.2608754298913681,-1.1358603156405027,-0.16856725797953453,-0.9680914297208199,-0.050128459883257634,-1.4180168234867714,-1.5109844897378635,0.29592831334825986,1.5189948930690282,-1.9304979343224062,0.17464861989066452,-0.5230511463277022,1.2400993654960997,0.233206316110628,-0.8503839388823233,-0.22729758357734894,0.5909680639882307,1.938796610965937,-1.246471586223124,1.2616391515839624,1.880521422801812,0.38027907080571743,0.054580129427947544,1.1086117573736127,0.040012804682673354,1.7714161937071098,1.4050420040948364,1.2222645223932413,-0.6605829760843149,-0.27535827660217627,0.13523738605031296,2.138352238757795,-1.6337506810511684,2.443943473132065,2.27352156053184,0.1846948979333056,-1.3912354997252159,1.0424521344836704,1.174238858828875,1.4838854307799425,-1.2604747519249933,0.6701117194600491,2.2563211445881777,-0.5943479064093508,0.09909061770277106,0.014273938161463919,0.5822829639209982,0.5849885409779249,0.5794512982761353,1.0293586152888465,8
0.9322998524442739,1.444738996985791,0.6901437850178221,0.6225928544514916,-1.2846009883692735,-0.46919137530419674,-1.2450035347597215,-0.09736522673336824,-1.1595271997692533,-0.14898653725423383,-1.4331808703994444,-1.5289020422853605,0.2982179087764133,1.0991774503334601,-1.9304979343224062,-0.06122567319057402,-0.5128705977909327,1.314559113289579,-0.22136239135748315,-0.6815493568487845,-0.5376419848583583,0.26494344148215887,1.4953635600096618,-0.24991681166725757,0.505865886120575,1.8374586700709223,0.7100522213936218,-0.14734940254769388,1.3789422690945765,-0.759400746329683,5.347462099711582,0.7949584505212298,0.5274453074354571,-0.2866706982579455,0.032219382472042195,-0.17534568363799857,2.2618638528708304,-1.231477623973589,0.8042797528290334,2.655625882706432,0.5319997932585517,-0.9735785456427803,0.5137686730580515,1.980610068419631,1.44337634920347,-0.2979293477247667,0.5838105167890326,2.015353640220767,-0.5567232305467825,-1.3902412908068058,-0.014063087788492195,1.5417364273948526,-0.8748917622591612,1.189610095870197,0.07288292543168655,8
1.4802318325241828,0.06753353164549664,1.2208794389147501,1.2301884349005068,-1.2546624916035611,-0.4398094098003,-1.2474324947557975,-0.06206541212316391,-1.1368811373534868,-0.1656233468028425,-1.373788353324808,-1.45886748194714,0.33653813783177833,2.112562938689455,-1.9304979343224062,0.1532000982531982,-0.23025537507739197,1.4674262210988438,-0.2518368434784678,-0.7661424025633454,0.1981092666979588,0.43689406359951405,1.3285197426332689,-0.7954476780618792,0.7536325487404625,1.8214231057439798,1.6072811409101204,0.05672922009139281,-0.08456074708066677,-0.16617071168484737,3.661456365655817,1.6259435205116468,0.7805254495736859,0.17815405308620338,0.6534095034735916,0.5765138412345513,1.7510376441847657,-0.7711741596609207,-0.1923490370032623,2.7203860801573354,0.12678921790028833,-0.49904241389406473,0.2737300344022473,2.0618672285054873,-0.28941291051614293,-1.5295039265905606,-0.471566719863679,1.5546279456279999,-0.9716178976000601,-0.44859222301227236,-0.029473866773522078,1.9920097607245357,-0.4555471475761451,1.0985378320401007,-0.5982619744568429,8
0.16257939474192196,0.7705098589370968,0.8812157427603395,0.41074366125099454,-1.1540721447316673,-0.4472442175623125,-1.208933750131544,-0.28780469193890934,-1.0611831105371476,-0.1814110109419049,-1.2687231711441442,-1.3359140259716706,0.4697246218850866,1.2485422617452409,-1.9304979343224062,0.21580252798623278,-0.6964636266193773,1.5136556964625458,-0.1511060381519003,-0.9503138806482724,-0.7204561904864033,0.2832012014807688,0.4256127800149634,-0.9603409235084963,0.02849098626864004,1.4690414587518725,0.07570624412985505,-0.8226127218581891,0.07198987686877986,-1.0229692431142627,5.860615053864824,0.9704133990890285,1.584546561393304,1.20776270904091,2.7355166901803614,0.06355419480893904,1.2588754260902217,-1.455942857431823,0.5381775087902521,1.8751941393210085,-0.3520094132553168,-1.7095915343580188,-0.040010170180311506,2.161243490634133,-0.033410658745158056,-1.8844512687052957,-0.47727432013824383,1.7781402528761792,-0.9097858389426248,-0.6894684704016281,-0.15110618533795314,1.7511890824753227,0.006965325292075087,0.5534190663332333,0.3397897215829548,8
0.9560861816643412,1.2469090535483067,1.0368715264871,0.8235386719191106,-1.1398972222172161,-0.4872751646249467,-1.1501803402207917,-0.01497672772313327,-1.0462177056540012,-0.09107713141836453,-1.3456265519155581,-1.4257933823608355,0.4148189071150114,1.4710572529012125,1.935964484975463,0.22299544064058702,-0.45253643264223636,1.4014474850329959,-0.010502706360305768,-0.780119718344258,-0.5214376068830562,0.1074886713429752,1.4445923755481098,-1.0040237629540192,-0.2115349435751964,1.7291680715113251,0.7529636951247412,-0.8166449665019729,0.09850823023787648,-0.840963004206541,6.210756140737183,0.8458249123681324,1.6707740246973275,0.5159026511791017,1.2899122948583632,0.42069470204214193,2.373101789394089,-1.4288962274680206,1.7170299346864224,2.0410720355283205,-0.4998484896431502,-1.6353809579843492,0.29386365867488895,1.8169390306334787,1.2540339145847297,-1.1211320682705688,-0.06679762181809586,1.8288538628742832,-0.09949362016838458,-1.2931340894878458,-0.2843545150568069,0.5838365868917637,0.038208951954543054,0.6065285457448567,0.0679325534582818,8
0.80775445445684,-0.0935327996398747,0.7285794681120722,0.9007068809949146,-0.9928405562663846,-0.140353672443919,-1.0063357908478143,0.27307958104453206,-0.90846735629749,0.33023609646749064,-1.0919898148642992,-1.1317923538182681,0.49074790349989533,0.9841728081113099,1.935964484975463,0.1603474770026883,-0.5052995417285329,1.3269604686710637,0.3270408357777217,-0.600292526841939,-0.046250437528740126,0.2929571043250538,1.6207838147893834,-1.1883621540251332,0.09583807491374627,1.8648424551200005,0.44544291191844787,-1.1052416112383592,0.7294581914409934,-0.5522781300170446,4.6248056021738275,1.0429877357531767,1.840643298486678,0.21770396350683024,0.4157639606060702,0.4041474417964282,2.449102806832568,-1.4224492263416182,0.9987894390404869,2.022663637962878,-0.03210794543851788,-1.4116424376923882,-0.14194579999734364,2.0354154900071673,0.0034782999524067297,-1.4274096078957619,-0.1833782635879704,1.9481545051097033,-0.3644342930676638,-1.1244847630695194,-0.5741052800528127,1.2019586863485217,0.13651613754124434,0.8876254132626188,0.03756929322009551,8
1.4932671732694343,0.7375512059884647,1.134141137260922,1.031225737000341,-1.3057463758703005,-0.47734492744774065,-1.3012754290337272,0.17120194285296222,-1.2018368012290135,-0.0420333003494142,-1.4375134552316369,-1.534025926017565,0.3604686570918875,1.7305346472691048,-1.9304979343224062,0.09707268101168512,-0.281682901909098,1.5834018774234206,0.14369248655186329,-0.549304483243785,0.4216526791852121,0.08001991712042995,1.786680126208088,-0.6880404978585486,0.48405394643401395,1.586719318905497,1.4476830283996773,-0.34341819699078674,1.6723056317344736,-0.6706561775115248,7.730944193032482,1.104092025480748,1.2732115453012953,0.27926246597144444,1.1582274457601267,0.6629456113283584,1.8984130740285352,-0.7983510424766505,-0.3316818849225459,1.8458997591187307,-0.06564097640179667,-0.9185356189276459,-0.10613727315480116,2.2910183543437608,-0.3320254842091807,-1.4156795363539794,-0.1381275437103297,2.246352633247786,-0.2726045718432412,-0.5867168527349763,-0.3022972107228268,1.6018487758074067,-0.3778342614020255,1.3738472034003841,-0.4129131219095503,8
