chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.3176155644106564,5.691388460895604,-1.9330334619759364,-0.8367375272823651,-1.272738335917477,1.3510693871297357,-1.75106424553892,9.176313887213423,-1.0462440996661406,2.270302208920117,-1.07285423185545,-1.1098946883151999,0.19922578267323546,-1.0735850612325304,1.0767506140203809,-4.624929627063165,20.384719072611745,-0.6205234394359124,7.487946073292577,-1.101086510938157,0.9707803043507579,0.957169790856764,13.427995299855418,-1.4574489415172358,0.821857657169735,1.1717755955801108,6.297739950370033,-1.3823319683183144,2.0906300047020334,0.640525415726054,3.2671616573715023,0.15844965803118072,-1.1744180437462677,-0.456405770530669,-1.2693698655387666,1.6803227851750973,-1.010619199394129,-1.1740581033244448,-1.3788295403441473,2.4730982954197147,0.33257519373689926,-1.3110476610950077,-1.0838491527351208,3.2778741610902187,1.112570495441475,-1.6058610019205217,-0.7327728892605767,2.9000295304394723,0.010881870628412635,-0.6072005040422153,-1.224178106058973,1.5147876817238837,-1.1101021017159116,0.606297566852163,-1.2809357614436925,8
-0.4493239427015996,0.025548937497721382,-1.849938582949206,-0.8360466674157083,-0.6454970734800736,-1.0866718782167157,-0.6772321706520281,-1.0238704743466613,-0.432292983287178,-1.0669034029091364,-0.42567437254672186,-0.3926954842711976,0.22885875813975357,-1.0707814938001974,1.0767506140203809,-2.306402484279689,-1.1198329959664404,1.1183715020440894,-1.1089645332813554,-1.560957234477861,-0.6190517658620627,1.6174925307304673,-0.8909709876339724,-2.171085676642129,-0.6102023884775846,1.1768824077521114,-0.2615891898797664,-2.550936656974016,-1.1950912861886176,0.6337653362977743,0.040946300814558696,0.5429387735763437,-1.189212499862928,0.22368876451195663,-0.3893993986362181,3.1003473818109253,-0.8280515988741364,-1.0343372152804378,-0.19981770502109703,3.0183203442262094,0.37185729695644065,-2.1748872277103306,0.6261363950554548,3.2586882387213443,-0.4748129157036755,-2.413411529016362,-0.6240780288094228,2.6951024722393266,-0.5088965571705877,-0.18836546581411995,-0.1752205388849889,1.5677915114865397,0.38560029028634124,2.013749188130582,-0.5146829749193602,8
-2.158248935137646,0.6347103833244602,-1.4528413551197292,-0.04359974913883854,-1.0661225050324605,-0.980174420073222,-1.0121894028197091,-0.25438737183824756,-0.8461246996237826,-0.7564769517711867,-0.995048229243996,-1.0212671834537557,0.250624545908007,-0.7322673720924654,0.09479190435743004,-1.9069489682634524,-0.886624375246308,0.39113046792968414,-0.5504950781154189,0.14971708737502956,-0.5338934348020118,-0.5277718222609797,-0.13846371358631523,-0.13271478789922803,-1.0419123767785632,-0.6831641015480315,-0.5451548720769415,-1.2322718639119237,-0.28556594503298954,-0.8862843923188584,-0.7035729431348264,0.6673851640589722,-0.4320802114601369,-0.6769617279416741,0.9580979245426237,2.280703656584281,0.6469152112513282,0.30843293502808905,-0.2507159357969404,2.9734836496075006,-3.071976259358837e-05,-0.2713427465664272,1.8941462223379548,2.173559517066178,0.024143857583970762,0.07883168360981749,-0.3650304965885911,1.7734922235685797,-0.8552075066658562,0.10928159400689862,-0.8838685737238595,0.8672346964817943,-0.772968531230667,0.6882017310569604,-0.20469103296315322,8
-0.8209565815315674,1.564178111304271,-0.9829346211817164,0.006858330281543137,-1.2400652380822466,-0.6427090800819566,-1.5973540077598765,0.4361715243165274,-1.2243508935840821,-0.33476239929301166,-0.779141085106412,-0.778771596841532,0.23302775989385116,-0.7074960659483227,0.3893795172563153,-1.2373588341773816,-0.268356199824709,1.3726674587856555,1.1644970496942875,-0.5856961321856016,0.06086104148798708,-0.7863264961528006,2.061440562931201,0.3363240544335496,1.0153688517557717,-0.6257424093810338,1.227611228578814,-1.6107855559546127,1.06784028437274,-0.5754560400162603,0.3730088626143475,0.3544802393716956,0.1327426991951713,-2.3422286425822927,3.1060085566557594,1.6688940740545983,-0.5063086392970843,-0.797264468355115,1.2118186982286785,0.9910149868413246,1.4383638548164637,-0.8788862429714388,1.5171178145407345,1.637065818276825,0.2369100869414716,-1.6554808721867202,1.163931944090182,0.28286349938853655,0.3902951831599943,-0.4510766517198141,0.13867409797139169,0.020705874280188597,-0.20243690567105238,-0.16951163991016824,-0.4640213163670296,8
-0.6142416886399215,1.239423398365965,-1.0880129473654094,-0.354023439389472,-1.3552731163485605,-0.6775482567699146,-1.6885696661800464,-0.349337622013426,-1.4111413174959484,-0.5862071085665576,-0.9643590866826339,-0.9864903492286505,0.18504941456763752,-0.9280455718085353,0.09479190435743004,-1.1233534909110312,-0.6279694418746962,1.9044673587159744,0.6324739430836488,-0.5202223819961022,-0.032600075205739425,0.3437483597875592,1.505238274761709,-0.7439015153211063,0.18779761040920664,-1.2424242010224147,0.43172115751602447,-2.2439158621070585,-0.16856131689758955,-0.4289635583103215,0.5754433536432338,0.37745083294405474,-0.11759951101964292,-2.2848133622228737,1.327357634329524,0.929898074818993,0.07132654293027114,-2.1221210863743805,0.24054484059998274,1.2877718321321272,0.5520849322610245,-1.1106955278706343,-0.11403711905892645,1.8994868729203442,-0.6391381476404996,-1.46266034103643,-0.5849891629265145,1.3444985276459473,-0.4738712078462648,-0.12324185585331719,-0.5989948777238577,-0.6845576684609656,-0.4290924988246194,0.14291536500163335,-0.44908177081178213,8
-0.1927016489757706,2.362621346651611,-0.795820098452155,0.32455866171315356,-0.6944857513233401,0.6252153389425344,-1.103712887425342,0.11533268730985438,-0.7768140237452236,0.4037217959100561,-0.27457547652401487,-0.23179321931665953,0.2251928864112739,-0.5175492902512229,-1.6727337730358816,-0.9363693847766581,0.5784046211529228,0.45078240917569423,0.3988622837434713,-0.4482884258385174,0.8694043995678679,0.16550116853467953,1.2502262165100144,-1.6279649803154574,1.500935621620926,-0.13933064075222917,1.9632891425845638,-1.0818687265891311,0.21664430951194047,-1.677845893316925,3.6608970633795814,0.505847395281322,-0.2550068605834789,-1.338325734249334,0.711418783439574,0.8644075040854574,0.2054646527217082,-2.786020618573866,2.0822851932376816,0.2518188379175546,2.335119877809115,-1.8554986193337881,0.9250438581890894,1.14762443855465,0.9927589167466552,-1.034158368334311,-0.29949369351510685,0.6418787532131093,0.905303428324241,-0.20527075002420975,0.6468980008800707,0.7606722853055954,-0.6217627279672838,-0.4354055830152022,-0.1534471563939055,8
0.3624430565513763,-0.08166518004825851,1.156079984735451,3.1399916783721484,-1.1550630151128178,1.0804802314664097,-1.426664783715199,0.7643244632753244,-1.2462579236599405,0.9359313702257772,-0.5065492894143118,-0.47983548418918986,0.23820730871990678,2.479455232635596,-2.3601048697999474,-0.4190371789357293,0.13564656700160382,0.9370121487724087,1.9203958420682046,0.10685454200416061,3.739922610557342,1.327172822249603,1.945844573335064,-0.7711875789414167,1.2899910652913291,0.6281443324977605,4.0726664177890495,0.42540285120060833,0.7594450467230334,0.22392262317449566,5.8374808529938935,0.8993087252796617,-0.48388409420362427,-0.696226334983562,0.4765015726759572,1.959715326782338,0.15434755455577118,-0.7743870840619562,0.6151493889141525,1.8410063200907871,0.4400745089354318,-2.1570055852793577,-0.05909804733655172,1.4610338543781145,0.5603917128681045,-1.2513780170197253,-0.19126506163971307,1.9365595452708755,0.35520894953128407,1.064797324053091,-0.49783473014217544,1.0071798705655017,-0.990951899990987,0.29838991703161527,-0.7866106842414452,8
0.42003531638229785,-0.0018891531230249864,1.7083192068159205,1.2997627408424246,-1.671750012894674,0.07146201427329409,-1.4844459986904228,1.6589901240865716,-1.5856849197750456,0.9460129403488197,-1.6947606796430557,-1.8419074107168154,0.07589235275817574,3.2759546837077482,-2.3601048697999474,-0.4309285976430831,0.7622726227984891,1.5276522630985359,0.29273648836174276,0.9645280525822372,1.6948301203614182,0.7725128800444622,2.256061860151469,-0.7838219819407044,2.4894715983648275,0.9643032502872481,4.1180536220687936,0.3874868081981037,0.8533918462271229,0.9942883825064635,0.3768538331860063,0.6638871020042636,-0.49618604284229206,-0.0426529031061651,-1.071335863035631,2.50277119006276,-0.8821521244937496,-0.4758080844178894,-0.30936947906464096,2.224779360868443,-0.04601339594186941,-1.7954858367859854,-0.3404401506820175,2.176282190604468,-0.08001981117141414,-1.2948242695845045,0.06169935691042421,2.370568482327651,-1.0258392471857485,0.23368975410696038,-0.7575301926328057,1.383215051560607,-0.9798402081427514,0.6448163355868267,-0.7727624177605149,8
1.5606774739966927,0.21555607746901126,1.7361970421361665,1.3830410709153445,-1.6041290483862263,0.1421907243869305,-1.4660469116338544,1.9804955808612743,-1.4851501275353538,1.0613749829923456,-1.667862548809862,-1.8093787257788188,0.15821378874487566,3.3896519735337156,-2.3601048697999474,-0.28681143223551875,0.9223225502865376,1.7782869275865534,0.9269690395581545,0.7945924850500923,2.1374208136146855,0.5349725761747521,2.9749424604429913,-0.9545019619543148,2.4717217129145443,1.2626526062492116,4.541856597439208,0.36459298427746856,1.0620927950587915,0.8186522872456556,0.335716648401572,0.5967958278844205,-0.055001010877086406,-0.19586332822700075,-0.8678137011773422,2.177949763081996,-0.7408436578538791,-0.9557753159772997,-0.6178665578090824,2.270846817597913,0.17385925766179885,-1.443337846338674,-0.13011487143468986,2.3669789189663395,-0.15621891159843934,-1.3542431395241123,-0.2189781536206786,2.439798397405784,-0.7192566174820725,0.4015702592980306,-0.6993321745784389,1.4227613706261693,-0.7592178440174835,0.7842551008664765,-0.6843094096272087,8
2.044776121834188,0.9816822048878502,1.7834068125331712,1.3934501090018265,-1.7056632742206475,0.33079032975041145,-1.4168920802076206,2.276526512293356,-1.5910165102272422,1.5741705032170001,-1.788272302271207,-1.9556046124155924,0.038251813709667806,3.604015557747413,-2.3601048697999474,-0.6410182338593771,1.519848203375077,1.2714577322784235,0.6585848943337705,1.8947334812333885,3.0131093496108914,1.2026581103322471,2.7168177689204214,-0.6329664762971022,2.73338343275758,1.6109649889933981,4.027130723186415,0.6269688105161126,0.14082989068647503,0.9390311775146648,0.9275224619757619,0.5168811438767636,0.5668086830147906,-0.25046847957803,-1.136559818519745,2.0050654474894856,-0.944621303271457,-0.9640516113153897,-0.8441344627805631,2.3361339544047803,-0.14744700929380206,-1.2654200238015112,0.203846066071792,2.4136027080402234,-0.24998737786243957,-1.175067919057078,0.4374958567014412,2.547347632045322,-0.7981169557320257,0.6135474188958667,-0.6441495742998672,2.078784674787005,-0.8443459184830415,1.0689688659635188,-0.7385364363080632,8
1.6413301531510018,1.8485251207824214,1.7958883724837602,1.9802368436488684,-1.3932801615104482,0.35993915411275734,-1.2415137601132498,1.1726908344827396,-1.2506921176993915,1.084901473172822,-1.5819329496380476,-1.7059876046167572,0.1107025287532881,3.780577999520821,-2.3601048697999474,-0.4337538282076576,1.7372501320118316,0.8125004566445718,0.954349858102138,0.48223705123743893,4.401236011754143,1.5289866814466433,4.888478301223037,-0.601684696854297,1.953413839972073,1.6282512209392048,2.7396299944260014,1.026877033164384,1.4215395997928633,0.8163408950049146,1.9160417894201152,1.2530893922027293,1.1744268532858466,-0.23879901876253337,-0.4115403832746104,2.3939645886989322,0.4666940490940871,-0.32654460319799306,0.5316104253915263,2.8022738167156973,-0.10569542554569539,-1.2789429147924773,-0.03874842463980386,2.192593652074539,0.22105075831352128,-1.1668153184859864,0.3882001209808959,2.029721143721973,-0.4082945934456798,1.3070232421872117,-0.029055061831636725,1.81643850834081,-0.2272697611739984,1.06860942040907,-0.09346317483765908,8
0.3638116230970276,-0.42463264328028905,1.8239358737287894,1.3158473032918725,-1.7368396809071451,-0.029177056153931038,-1.5273169955248511,1.8838265225186215,-1.6238506613288903,0.8067752573629108,-1.7194925180601537,-1.8718856148358496,0.15605788957476469,3.764190128589095,-2.3601048697999474,-0.43259244757574755,0.5424092673572466,1.6193798318649304,0.24059075565977373,1.1228953975127098,0.9222942327035533,0.6213198635257575,2.1904698011631822,-0.6706355616259412,2.500374081596396,0.91330106348038,4.028399802642716,0.4503620231379175,0.8105523232601345,1.1172938631536253,0.034107034989587254,0.5667285677570104,-0.5145513280160426,-0.06798335408186758,-1.116334528817156,2.5039064924919483,-0.8147817436254263,-0.609176988073674,-0.3955817240513237,1.9781980273976656,0.0013739642381755356,-1.834538380931687,-0.09587939827699285,2.282436101125683,-0.04630179507204548,-1.3052230379519154,0.34251649877654994,2.0716728404630778,-0.7041896904105727,0.1449422905297858,-0.5979574088839833,1.6009858534935908,-0.9133590591728852,0.6620715250231191,-0.8758858010905229,8
