chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-3.472820546322443,-3.297829583889494,-1.9896712358911264,-0.8393061908632274,-2.5266163414620526,1.2158883639087896,-3.6103160547235427,5.911924945244904,-2.3817283259050273,1.5436411421481682,-1.924207151381241,-2.122574806954119,0.21734490104116913,-1.0746131469205749,-0.17301501645973807,-9.535529112159226,1.0938937992222284,-2.9678796764224322,-0.8327846593963397,0.43590931172700204,-1.5072571867139117,-1.6291785065805342,3.801285371206901,0.02790520290900928,-1.458741373649946,-0.7202199257560662,2.386497264829643,0.5183940623508364,-1.8971404527925761,-0.8121420061541591,-1.2804899849872924,0.695286441534551,-1.7297971860021994,-0.9248228030066372,-2.016903094936625,1.0645497170668405,-1.502974326176118,-0.6593665391485763,-1.8421927603045831,0.9578217695109444,-1.6413623810469478,-0.40237687321742255,-1.544907403080831,1.2419343813350163,-0.35861526817963324,-0.11230344334573672,-1.5894333282970672,1.3438436385932115,-0.5236998802875115,-0.2741408672761968,-1.5864199116616409,0.325636529713637,-1.1602068151999698,0.1195182848653988,-1.331570017778488,1
1.4993380877272777,-2.2205069209472845,-1.7968730273562632,-0.8292389069966801,-2.258829331085523,-0.8756555807219497,-2.2415799201876765,-0.5571304061451087,-2.2107743092769145,-0.651126774969089,-1.9854049121359574,-2.198399197626339,0.23144432225967995,-1.0630021096396687,1.4810865532933601,-3.5012541090420433,0.37709953348800146,2.193151414970491,0.34890532077403746,1.3595739325137748,0.44131923821184665,0.6093785999640466,0.1668135882723755,0.05593017056764872,-0.8435540339537972,0.12613976296238064,-1.1470153025712344,1.2821995329998481,-0.8277163463087407,0.5557203450858581,-0.6633099705077082,1.9421266732554878,-0.6732251888946669,-0.3505856335134157,-1.1547795013972488,2.959995881318198,-1.1301299854356865,0.007722328103680767,-1.5860242975107932,1.2049813176498696,-0.1416768667775279,-0.812518307766871,-0.38852512361666836,1.5442298286943716,-1.2190252744021548,0.33746482417824447,-0.40250174023347923,2.931882377661889,-0.06594659648205146,1.3909572136641901,-0.5295486067496756,1.7200952992823695,-0.5550123754894615,1.1352045112415712,-0.9540753603283649,1
1.1750363808024336,-1.4904132755450035,-1.8210180280350723,-0.8324234255516586,-2.2195469700277237,-1.036149281632797,-2.2415184696009405,-0.9522819784286591,-2.177781794102429,-0.9923844934056044,-1.8924348626118306,-2.0833690153213187,0.22193879777430658,-1.0673014638313802,-0.17301501645973807,-3.3407716477370193,-0.24961335583008007,2.3503975627100875,-0.2573431693154134,0.9624832709555405,0.538366512133361,0.36910802675656096,0.5684990958095086,0.25384437023180434,-1.0050261471511348,0.1005587899759165,-0.5985067093288766,0.9933316964600782,-0.7789709674849326,0.2923830570275444,-1.3747707472984099,2.0892658623636526,-1.2257381311361224,-0.9455469243317403,0.6015732723870167,2.0608741308642413,0.1385356493328581,0.11482484017729269,-1.5900004073587175,1.9939160655752624,-0.9073594077597222,0.3483052435086694,-1.0489997076587227,2.038716326498019,-1.0464443002859216,0.5697712908335222,-1.2854810478519183,2.039693325083475,-1.040366538653006,0.09078699436573848,-0.42648663640857853,2.041061499015798,-0.4986465111056914,0.9153749581973708,-0.9861240151563921,1
0.4541322682143058,-1.1216838303033803,-1.7733862476740851,-0.8274419542769544,-2.2369861400884656,-1.059748371359336,-2.4821065042853214,-0.8901825914544295,-2.1710513210068343,-1.0930581690973673,-1.8565105133782358,-2.0391716865838205,0.20905019255354104,-1.0618290353609328,-0.6416771278897831,-3.038432600762076,-0.21832795075858244,2.961560683368217,-0.8137247658319302,0.45481770436431784,0.12152008382065478,0.09806924212764936,0.41327129157163006,0.18720829687101428,-0.2046691987470405,-0.033660431057136564,-1.0148828832306946,1.1113106887441913,-0.6786734211423154,-0.2760133431049041,-1.5010960785883118,2.239919861000641,-1.2636491544165835,-0.7950734458989832,-0.865639600511186,1.9035475856522508,-0.897703748145642,-0.0973181253899098,-1.415476509858063,1.9036429890455602,-0.990049009915818,0.2977697409643371,-1.0505155200988012,1.3588519742632077,-1.1146367903533911,0.14285430950553882,-1.0799306181392545,1.3675005946716174,-0.7868044467488617,0.22547602158182106,-1.2684851498664103,1.6739187619971252,-1.1171072462891471,0.8739445996554782,-0.7187710628073777,1
0.3402746884742601,-1.3995807114710224,-1.694583116982356,-0.8148160326701924,-2.243067572077635,-1.1092897553700123,-2.5157307816106105,-1.069766167407464,-2.175907819240518,-1.1839709536889718,-1.8651756830426203,-2.049819533353774,0.23384143685917275,-1.0499535521995027,-0.6416771278897831,-2.744507063954681,-0.38944119026028357,3.120618243155054,-0.8055975317536255,0.15650586004160202,-0.2947514781356459,0.013795310317377572,-0.6226918095988317,0.4535691518042414,-0.714779441187377,0.04579919977556072,-1.1600036351761345,1.1644679294516125,-0.9308149273183763,-0.3916970298871758,-1.551808616954741,2.2152786384841776,-1.4526006136445695,-1.0279480411136526,-1.334479586148521,1.7893193031190384,-1.1883151297709866,-0.23828531335635345,-1.1738403661579233,2.3039260232183154,-1.0537606403933257,0.890775595521611,-0.24752481010811217,1.23524628748515,-0.8601115424127159,0.5045599344275337,-0.9911464969433185,0.5801839157636021,-1.0977225747980088,-0.22286078392126663,-1.3976498262313493,1.7649454118584031,-0.795981297862732,0.4633005112738376,-1.092947478363331,1
0.7007711099858525,-2.65429153576032,-1.6949252841582052,-0.8187185265585623,-2.153528212484316,-1.0994525269331388,-2.5055699949274555,-0.9555015422777672,-2.07320871800538,-1.1956390275395536,-1.7743719259345898,-1.9386436364883273,0.22410586459557513,-1.0510701507773004,0.3893795172563153,-2.543089394127201,-0.5064230108933521,3.305642784190063,-0.9959152785256226,-0.34035999556055835,-0.7326175616841123,-0.1427686865454127,-0.7021890308946237,0.6714205232259779,0.020931557301612377,-0.29757822071692797,-1.102182038542577,0.9432658311549872,-0.694482220703073,-0.4859048583821711,-1.395149463452138,2.068327113247611,-1.5177679540650728,-1.2970369153254608,-1.5099169638205843,1.3892408955495663,-1.1846978666377268,-0.7634850233644376,-1.2176539740122496,2.1244754958268577,-1.1742293914571564,2.1198429274745307,-1.1179011546813722,2.297607688481964,-1.0414887385398608,1.064199227986992,-1.102436850858996,0.7956027778856267,-1.1116481491933483,-0.9743067899957336,-1.1333154664740528,0.5889616032318201,-0.8380043608136445,0.2899126336307123,-1.116701846884415,1
1.9621180618184284,-2.8030240195415472,-1.658228024667937,-0.8205010297815123,-2.2120213215461595,-1.1131661264989137,-2.5563874169658534,-1.0788917558887208,-2.0998402762542248,-1.2149730745255063,-1.953091050262523,-2.158311490616218,0.21400843028375904,-1.0399806883624905,0.3893795172563153,-2.606099804607157,-0.378496031659971,3.2250992239992113,-1.199089423927099,-0.3669348977526367,-0.8718948459125186,-0.42058412793837036,-1.0001655313359938,1.163104780325319,-0.8052230585471911,-0.22148473647042477,-1.0499860735976214,1.1516140330479123,-0.7661693014116435,-0.24268674582419514,-1.5840506441972164,1.5252793640859443,-1.6990327969614853,-0.9773423896457037,-1.7347649784840278,0.9946896987629874,-1.339205411960649,-0.7929480089007754,-1.2851096085918394,2.724872331745745,-1.3870515676192592,2.2142119085847565,-1.238912027575451,3.0700594417736395,-1.0316026070332827,0.9815477062503248,-1.35263166041459,0.9121508715201119,-1.423680608233001,-0.919549230010471,-1.38120038546709,0.35445071692441626,-1.2590621634132093,0.40101085643287665,-1.212580434072684,1
-0.39771094572687843,-0.9109006498002739,-1.6469219909943382,-0.7994795809727075,-2.1532561565699897,-1.0869440136082889,-2.4889439181931348,-1.0504070018861076,-2.0328258794318104,-1.1730416121898661,-1.8110183726402163,-1.9834041620017313,0.23071181555235107,-1.0370590182627355,-2.3601048697999474,-2.4381281942082866,-0.4309535958434157,2.8868073115251445,-1.167271089151703,-0.1310904826690003,-0.6728663654985189,-0.3225043555912063,-0.4634020268252065,1.5051594607695609,-0.5387526189901651,-0.08107964375172498,-1.2166006883023364,1.227759518110079,-1.0272072541015445,-0.44940166911511364,-1.6819974319821318,1.5614288517645232,-1.654249695961618,-0.5710733742857809,-1.3299043702888187,2.003707491478528,-1.3693057242954834,-0.8327543922344103,-1.0591960897884458,0.6710000039698942,-1.4555091302418246,-0.33664265998805226,-0.9039502271812814,1.2079369993635947,-1.1028393348353038,0.9936055777365363,-0.8316883596246816,2.5947105127695225,-1.2139064168318052,0.882191044303853,-1.1892230409670752,-0.09907837459862431,-0.9613419786911261,-2.039539912106126,-0.8682427129785879,1
-0.7971640448325044,-0.5720155706452945,-1.5495924697761534,-0.7478210245001844,-2.254222928847093,-1.1120615660879956,-2.6382977819246487,-1.086348325279943,-2.1453171591707356,-1.203061932695233,-1.8879217534116302,-2.077808895703352,0.22410971286398737,-1.0045311629323352,0.09479190435743004,-2.3993597610184634,-0.48960185342708223,3.004453167667473,-0.8538288596033905,0.24682970773158017,-0.7452546715057218,-0.6550629569784908,-0.3371994095970609,1.6958310571256305,-0.5730431419939263,0.01771455400554795,-1.342795389873993,1.6433776813299368,-1.4246700062998745,-0.14823458863997724,-1.4710718634905995,1.672711626791006,-1.6560681075169787,-1.0222476262936098,-1.2687358048166615,1.3107638671036275,-1.261407750924051,-0.46470448167460143,-1.3691223544808142,1.7000495785153038,-1.13446814131391,0.33352441470171496,-0.7319812365885937,0.1727459765716337,-1.158551649130958,0.1298167099204033,-1.108246067950594,1.6332908111087536,-0.38790633256450413,-0.7203062993311793,-0.5797291845705148,0.07356870989132672,-1.1291570684623622,-1.2996497726051408,-0.6440384019501253,1
-0.42196648732985975,-1.1377320886147702,-1.614393880330588,-0.7861198408659399,-2.180691958975328,-1.093750290451579,-2.59389416537289,-1.0589727157983782,-2.0999986403270623,-1.2077706459085433,-1.7494595631494838,-1.9082985038154971,0.18649316902801116,-1.0258189273318128,0.09479190435743004,-2.378389839489552,-0.4683440924750906,3.0149647138674145,-1.0281809023719082,0.058915039528275565,-0.7151906615499084,-0.8064964754103384,-0.5584111766324034,1.4139411633168808,-0.06159578396204285,-0.13850935611903714,-1.2683753732696599,1.2589998924508174,-1.17220038975547,-0.4379494397390215,-1.2926694153599134,1.7469798055792014,-1.5884890371131177,-0.8462107679283937,-1.098430213190614,1.5304666418685413,-1.061649103233774,-0.04695666117442363,-1.1166933443472633,1.6548099484618408,-1.326979220084072,-0.042505863680207326,-1.2112425075396613,0.7669167179547745,-1.0488594041861985,0.1648746379459972,-1.0453009738353847,0.9798304582698063,-1.0982453361006606,-0.9188496242465254,-1.3130606327714685,-0.59168367766041,-1.3393763061427504,-1.4241642739178972,-0.9053196641769218,1
