chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
1.5606102871652092,0.25288417217637477,-1.509330184430516,-0.5848919882909506,-0.03427074951650197,2.837585051932132,-0.7205978927480958,3.9484116608186475,-0.1866439123040303,1.7593708321532753,0.6921325141588969,0.7390071668864542,0.22524606189442273,-1.0257643827016416,0.09479190435743004,-1.4893962191712071,4.425737708728357,-0.6136834112026898,3.5251317003895664,-0.46765162225082707,1.1058334595248953,0.28543695307523426,4.248197077563574,-1.087232751362508,4.367793006293102,2.3039499538245503,4.654426977447936,-0.8711227015753306,3.4135192236111895,0.48900288948138776,2.31056684242099,1.240238765869449,0.977554320081871,0.4946337185406064,-0.15592348065501302,1.6228987266310715,-0.7486146644815911,-1.0193696103579264,-0.18271415574602964,1.6503118685692257,-0.5037094132987069,-0.6063890614630653,-0.1485811297295592,1.2481202548762427,-0.3132829585463171,-1.4741542757895183,-0.440512078320705,2.3321977824706988,-0.7481226186947587,-0.788025994311244,-0.4535658049085425,2.141188432205239,-0.31546212428247533,0.09077438994043373,-0.5854580720911856,3
1.447564791736137,-1.3319612883807073,-1.1760285635097925,-0.17700815996297406,0.5710995363188509,1.4191548105083036,0.027164580091442538,0.06587518217104843,0.4744469097562372,0.2283333332595812,2.2793027576853504,2.112975122832886,0.21516346870368847,-0.9455349275041658,0.09479190435743004,-0.6959818379398388,-0.011255692055180799,-0.0994001579324207,1.4840318553836924,0.20198215712841366,-0.29990548172199033,0.8611795220359303,2.02761281348618,-1.8657347019698234,1.3808991599679052,2.1593455003422783,1.3235999662395856,-1.9038600567855177,0.6485387728351273,-0.1455044513896154,5.104812733074343,0.05758856398209166,1.550091674722407,0.516914696528754,0.1313752534161891,1.1102475460025705,0.9950143828182306,-0.7954977608696603,-0.1784249014349538,0.5407567102736652,-0.050730601147730967,-0.9713490731594082,0.44230234172123983,1.8707231681030838,-0.5447691982643902,-1.5890398753790842,-0.8094076721803231,3.204888117746671,0.04396108850781439,-1.2632495126686614,0.2852296384510096,3.5420564021345173,0.5384323024957453,-0.25024822772601996,-0.002742469718172029,3
1.7315934703740252,-2.0306192277965596,-1.1518959106769464,-0.439091019189139,0.5209949859395963,0.5355449485728382,-0.046731110997929134,-0.6594273611766608,0.4315302460172664,-0.38856392568407766,2.0133903636095467,1.9018444138830748,0.22010166890769678,-0.9643122999068002,-0.17301501645973807,-0.24299626124280826,-0.6017925223571837,0.09425098950820983,0.5315983039435738,-0.4402311617880219,-0.6440344020516439,0.5781037311789329,0.9644811745286769,-2.4517536619255154,0.409674968333085,2.0220145221922974,2.2082027491414795,-2.141606630720601,0.6091519282041313,0.2567818922740279,1.5311700034503948,-0.1934342710469337,-0.40004053322930455,-0.0088990339560922,-0.6095282344727272,0.2816140337664375,-0.6576073132825077,-0.763300335689609,-1.085654310722671,0.6498546585733281,-0.16791901208665067,-1.7341762474234552,-0.08469236445218267,1.8706689163626167,-0.7664790685745552,-2.2636889304390584,0.5187947329041613,2.9153981108418816,-0.026238742481914934,-1.7260509490679636,-0.41074416479734427,3.1440548086645417,-0.8418996221006149,-0.6581391104947152,-0.4330766819061536,3
1.7284400710441843,-2.355031976046958,-1.1076091915582824,-0.14946011774094276,0.32826659759914195,0.060461102456334986,-0.08878519993112458,-0.6478861771607736,0.35820768029349065,-0.5934967033429472,1.3467138725559533,1.3387801013017369,0.21713880865107224,-0.923633347404857,-0.17301501645973807,-0.37587909487731846,-0.6257503483368091,0.08008448125811046,0.10294915025802233,-0.5671206863661968,-0.260131263882105,0.7809826702770348,0.5984396009012181,-2.040327100055062,1.2080453818163215,1.761394606659743,1.7184714081580432,-1.5955788511020552,1.5256297044425071,0.4710113469837859,1.252426103489311,-0.17008307924511368,-0.2855523484111604,0.36781745536311794,-0.15196423919517882,1.0006817592304385,0.08452341923079876,-1.1464738029435102,-0.08196412202114141,0.8179157828734235,0.22568334679968294,-0.8768151961500024,-0.3017302186352159,2.5160447810692483,0.30370353241281506,-1.9500940669192999,-0.25948208592955524,3.1054961866006106,-0.7679430821305241,-1.7234056128821023,-0.855105751652543,2.6798441399464514,-0.8134828633256224,-0.050245994836778066,-0.6396397026426052,3
2.1059643377327655,-3.2507930635283886,-1.2097239780043114,-0.49196636611253397,0.7965666594993582,0.21146146592693973,0.12239200216259961,-0.9659746499978137,0.6748302499199915,-0.8462005929224873,2.289592646661807,2.120990951266309,0.2059257001099276,-0.9354446555637924,0.09479190435743004,-0.36625008030446565,-0.6533637159975154,-0.2757411207312892,-0.17488102292428115,-0.4449436753594948,-0.3379218982891792,1.1027646099858233,0.023088022885801314,-2.4945206164477334,0.5727284873295286,2.4044986006274662,0.7871510279483405,-1.7646781461897456,0.7527334961753549,0.745196901763915,1.2077250877670807,-0.37384618394809815,-0.46000603489243397,0.723585338875386,-0.9815558791725686,1.2815007299949932,-0.11964645049264797,-1.1665636447804026,-0.6526242477448292,1.2622342527710175,-0.599552729741677,-0.8463021757848239,-0.07125978928861396,1.9155419606421418,-0.0995156988489448,-2.1511540741433834,-0.4593968774715453,3.2140140970978335,-0.6527633180491386,-2.081955506661377,-0.13804322197440405,3.4882797084845554,-0.2273517083032561,-0.1196607004336499,-0.4273603135331005,3
1.155337493928156,-1.9289844327079368,-0.494811766472412,0.15985339604875257,-0.4777804121484922,-0.4975042577236077,-0.679807116295618,-0.30045810077498175,-0.3331042856666054,-0.33861303587913705,0.11517663400528624,0.17180925844349207,0.2325888638547975,-0.5742151904181094,0.3893795172563153,0.08809847287706199,-0.17631900171685674,1.1297907020225406,-0.6444246015363824,-1.2522966142480263,-0.29468475447672954,0.7457624248691707,0.4430057942587839,-2.5023324934282494,0.57195157928501,1.5736729114474612,-0.5010571479510135,-1.459802314841464,0.72297601737242,0.30658939621332143,-0.1616781594838009,0.04652543890582904,-0.7417516556321346,-0.29386693785239504,-0.774104203947318,0.9198266639201554,-0.1736422628340737,-0.9033315643846358,-1.0147026665397083,1.4085733366149256,-0.33167200682286974,-1.0737620815729623,-0.985463532933575,2.1652897499560986,-0.6438718773707353,-1.5717839738239678,-0.8932619938635331,3.777671248482265,-0.17971199764971948,-0.9004832025296371,-0.8765505843511436,1.679264218644261,-0.6416479485233187,-0.18981779600133292,-0.6721663669004636,3
1.8013012686213576,-2.121639631628687,-0.5426890860895192,-0.1719993376046976,-0.8228165445382155,-0.5391889821619924,-1.0380263984840132,-0.7057064654230163,-0.7734883782156355,-0.5706640078217187,-0.6247927504595606,-0.6085162474983618,0.20018476554207912,-0.658404519814829,0.09479190435743004,-0.03976179621290309,-0.2234034448531466,1.416881007838719,0.10546261460510013,-1.319819677411875,0.21522181007229185,0.3993558378478337,-0.014433580900090526,-2.1856288237920136,0.7574231020386462,1.219065598414359,-0.03882795384287502,-1.1354870557493768,-0.13977496108999896,0.1173779049440537,0.06663141126871855,0.3986540279884285,-0.6593827670538889,-0.5873340461755072,-1.1148421993438338,1.221175074875862,-1.02971275468613,-1.107571073190311,-0.7499681261341196,1.3217223508410558,-0.9340244550635028,-0.9336587042547101,-0.9811517655204006,1.8214585727382577,-0.5647889044497281,-1.3288508829454044,-1.0046526089522145,3.1605582473259495,-0.887598754708791,-0.6066832970347883,-1.1081792910126345,2.0614092414714533,-1.082478474084806,0.6254531490378031,-1.004208002089817,3
0.8904899253871351,-1.3081470601709724,-0.7875302848785607,-0.4225003247303625,-0.8881205147449929,-0.7418138402019336,-0.9994664419088259,-0.7411613526334935,-0.7371174294872828,-0.5987073878873865,-0.6858099868462693,-0.67551289656862,0.3036945058842851,-0.7519783035449757,0.09479190435743004,-0.24589933273990505,-0.3681746315857797,1.4019300413068712,-0.619106691863004,-1.087263172990103,0.13209690114074832,0.28161503410123057,-0.5810033867677319,-2.0561021483377244,0.14317762122915123,1.6700375124421791,-0.8746502164451425,-0.9449870753314917,-0.20277529037266864,0.211879921405647,0.19484727170142155,0.6246172704532974,-1.1794601633665225,-0.6029872565578723,-0.9003485002167496,1.1213880945625616,-0.7614516514560343,-1.1379819350506488,-1.2028844127421918,1.315169934166452,-0.8422929480496694,-0.9856654721429945,-1.289768075213207,2.099105368551196,-0.6306114900862705,-1.5749130206401893,-1.0289076789549836,3.0774951838203024,-0.688803291764366,-0.7503294302361729,-0.9767857877911688,1.9550000661687115,-1.0522348488568134,0.935462009159401,-0.8544917781617902,3
2.0449294830799656,-2.5652381513442704,-0.9874409753630883,-0.5558550199233154,-0.9649384409585684,-0.5804594729533649,-1.0587122743646766,-0.5663647825034303,-0.8535678110471463,-0.35999239967771857,-0.8074834108836703,-0.8103157880853523,0.23255389226982454,-0.8527421857055832,0.09479190435743004,-0.4807905799819067,0.19954776874290736,1.448238400743598,-0.6621293537718179,-1.032127846448067,0.2842594071696534,0.21127624123734554,0.14327229563034433,-1.834611164833491,0.9599511292873208,1.3225689031340762,-0.42231770169510174,-0.9159702722202668,0.4114246953745261,0.23412672990872066,0.2112077005601663,0.6931960457198911,-1.1570297217881311,-0.4402692162767245,-1.0890084866376528,1.3023109704188234,-1.140152727977617,-0.7734557246662755,-0.9597471879801305,1.23176805870606,-1.1115062209916653,-0.8113724097208102,-0.5752736595353604,1.7356675731575357,-0.9952626839820914,-1.5449066699596783,-0.735863983588163,2.9867177359403443,-1.065024054844355,-0.5200516775071063,-1.234068683021847,1.9479133952612104,-1.1873105714753525,0.5569202413425367,-1.1991718687636603,3
0.7832235929031061,-1.010105087402724,-0.7872665995342286,-0.3980758977414353,-0.9606082663045363,-0.77277802093389,-1.0872128875351186,-0.8498625245128055,-0.8486585247891828,-0.691861267214339,-0.7408699190887131,-0.736315210358948,0.20565598523247844,-0.7480437955715614,0.09479190435743004,-0.27624239718261623,-0.0745808189263797,1.5496088170292144,-0.8861917806372531,-1.1772091040861627,-0.21358549920941763,0.4023863910028764,-0.13906516703533034,-2.0070442229103245,0.42823829545495595,1.4794530490453406,-0.1705895932930724,-1.2115522534487653,-0.25469087706789306,-0.05276573971929648,0.6131028541811221,0.43100384067563374,-0.836563563593267,-0.330292159757878,-0.9117701166538591,1.3121757902017148,-1.2376011971389416,-0.8654168311071277,-1.413688725823247,1.5382158800176746,-1.007409752784996,-0.7142106648847741,-0.7767884417493268,1.789615347194507,-0.5957051163319667,-1.9018710181512881,-1.053115922753572,3.22021328704223,-0.9373807947895613,-0.4468608819457985,-0.9106464556797803,1.866430842750981,-0.8998827613448852,0.2060375431795861,-0.44479276475382606,3
