chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
2.938098075570797,-3.593442162452381,1.250649457583313,2.3193104196086605,-1.593377287924375,-0.0818194146788994,-1.2556073757782922,2.611671699520166,-1.2990195539269773,1.0257651185549024,-1.8099352264321684,-1.982079100869437,-0.2109580977351634,1.5470290243156775,-0.17301501645973807,-0.4395503931183572,0.7881745255102673,0.991782042387872,1.414839099434308,0.5017186731008418,0.4813310859247149,0.3113527520871991,2.675995659772765,0.6850901759668224,2.3834476775904676,1.9287000154678697,0.3707611978419021,1.0756683305866104,0.5345729253410976,1.2148428557104742,1.0344143184255903,2.081907572326466,-0.35046614798725934,0.7488287993687012,-0.6797378821758211,1.6679720517921748,-0.9892406722334558,0.42780287168665776,-1.1349215344413268,1.7725030441777774,-1.0496446859950066,-0.2651501764611507,-0.7501836199487288,2.0503586129040436,-0.03238587476136925,-0.30162449264965857,-0.7568387339509156,2.4083173757507357,-0.4731362636026676,-1.0284520025013137,-0.7093915940741902,1.8728202912281389,-0.7860807907463632,-0.2748650884027652,-1.0168844493374232,3
0.6780097450917305,1.8159960910754986,1.579496270554492,1.675458454706186,-0.9906386646217415,-0.4429509444783546,-0.6834092994925673,-0.412867009374365,-0.682481824358335,-0.25637770970359075,-1.251934404919399,-1.3163778188802007,0.619850619378983,1.6878542360961866,-0.17301501645973807,0.29197740609634626,-0.6603066586611503,0.6727315135285123,-0.21662679824212946,-0.3919591111868287,-0.5090680834096847,1.1840361617223063,0.47974359042632186,-0.9016587119308358,-0.7625410949076528,2.347369303200571,0.3864041851457567,0.4113504991419974,0.9406608347112475,1.1539871921877853,0.8408644724374628,0.6445132841023132,0.20083406897290104,0.30371532235687504,-0.1900430157221607,1.6386722954092534,-0.8104039077091552,0.19107905819217988,-0.8495708799764512,1.807936005025833,-1.0981857292642077,-0.871024048364783,-0.9263293927926816,1.8543563776919227,-0.7282968309133778,-1.5204502108708817,-0.708491610139907,3.2789323665175827,0.20052222685112994,-2.02018440043205,-0.8654045358169871,2.394269758635621,-0.7531850770970562,-0.6288646261876639,-0.28120511219332645,3
0.4429569802928395,1.689917082126742,1.4138603651371804,1.746574873601552,-1.1911358032827783,-0.7146451246836345,-0.78529991946763,-0.7023525361557286,-0.8258013102762994,-0.5392810418035736,-1.3826340473572007,-1.4692739023425667,0.40586649259510377,1.5564693972623571,-0.17301501645973807,0.22420919666557118,-0.539330979927791,0.9629737736946339,-0.5573192943580946,0.18497308380901367,-0.5929372750692364,1.3148872973779362,0.396477628711472,-1.1238110030710489,-0.48292991899177634,1.508574678504235,0.8569350139123483,-0.3188551589662419,0.909529712500947,0.6191234804258918,0.3145187944330979,0.7852015492246514,0.36342950329321433,0.11863598207449133,-1.1082902731968733,1.519620691348016,-1.0206991037733872,0.15238689263484256,-0.9006332585878266,0.9542615079270682,-0.47853609434852995,-0.8484060971204939,-0.5429156770409694,2.1642750269692352,-1.1096967641659112,-0.6840007906760912,-0.7647699293446195,4.116815802150408,-0.06082250957610248,-1.4759020772501217,-0.9414115848440773,2.2531855486913757,-0.8474006568966107,-0.864200195446861,-0.7507312880003716,3
0.4866565369854493,2.022800921829143,1.721381214763194,1.1083929204793683,-1.016926569042666,-0.05394895559977329,-0.7205441308324625,0.209941141490668,-0.771719979402283,0.2463734509726248,-1.0905456199202352,-1.1301383136006722,0.1377420339129368,1.9554548982328508,-0.17301501645973807,0.3603604372675905,-0.4579289966561434,0.9202078934631959,0.45020309071221426,0.18146293914066763,-0.6714711280311303,1.361614070508325,1.4067890950049684,-1.0188901084999558,0.9976028975732507,1.8658413126305033,0.6142242367700942,-0.49328499745379933,0.7992629203592346,0.9458428480782178,0.9210997888974609,0.6231505776471283,0.2862218714774301,-0.2921642553580436,0.19058051742619492,0.6539446146938374,-0.4019234159973174,0.20660475769049788,-0.48178496021168,1.3652831734437498,-0.9144805799534574,-0.6859490254165779,-0.921539525224764,2.178479777802712,-0.1594791273702205,-1.2557132676352758,-0.9538105352755257,4.243546873983932,-0.49455545309858207,-1.936813143282238,-0.5797742388382429,1.7911865828257418,-0.5650335441056771,-0.32071920094925693,-0.6472963758416016,3
0.6079769670616796,2.16263461747828,1.5999078978798704,2.3084378117790854,-1.294402308753994,-0.6675020855998708,-0.89819121381613,-0.04816463722828871,-1.026738924694985,-0.0743437680999434,-1.4985306916183454,-1.6064036304313323,0.5959250539134264,2.049831447816151,-0.17301501645973807,0.15456930809361996,-0.11776224044731802,1.0760910997188606,-0.3178839813534884,0.17060116683615087,-0.5279956805742534,0.8152205226320702,-0.4130371978721306,-0.9497801426821392,0.31729461396316916,1.8810834010590123,0.35978696032985086,0.2165588280522222,1.429177810392388,0.7440086649451477,0.3013420719112345,0.9456444392818183,0.2853190187144295,0.5524715755941637,-0.42316635436412303,0.7546035499427781,-0.6648809818929771,-0.6542246900468293,-0.04837804749880702,1.457687316114419,-0.9808781504612883,-0.48541153892526717,-0.6721988795248693,2.374166295304965,-1.1053117401799122,-1.0458179738251223,-0.7073660866845404,3.6012631903277406,-0.39050645721160854,-1.397487361596654,-0.46337964535384535,2.1819314232540883,-0.07599207446389797,0.26979553011871804,-0.8749406249866828,3
0.35441897708481135,0.6493898196034081,1.738387048157264,1.5841552144539484,-1.0773453450599102,-0.20093631568596812,-0.8015521075768539,-0.4945493365166273,-0.8363061271078557,-0.2746463272427375,-1.2398392722628622,-1.3023223015053251,0.2645353564763922,2.0787019200661545,-0.17301501645973807,0.37023156450654054,-0.5256336297939593,0.930122939728226,0.0889639305076723,0.08539009809416172,-0.9632935417583522,1.6169189909299815,0.9279575262689359,-1.148152760530224,-0.4323497944778002,1.3579745005980397,1.3645569862612996,-0.45399909031580776,1.2931486656944102,0.9215550906177172,0.22449233902355212,0.7814405964670658,-0.7317366956543682,-0.13921209825087022,-0.5052356401244824,1.1162231680183357,-0.5986920791404946,0.18586780746625542,-0.8039107552195701,1.226800828067895,-1.0109759230764568,-0.7115842718916335,-0.666078998058697,2.0575934839974104,-0.887760558779463,-0.7707572593495251,-0.8749752596703071,3.7950480644363505,-0.9676803135285813,-1.698535216058959,-0.8448402588189323,2.630235919332848,-0.6871545859927881,-0.8573668756016454,-0.784319951672856,3
1.4361087066765688,1.2268737759601553,1.6154334641280388,1.3801135049160969,-0.8713658938084011,-0.2181062459721292,-0.630334179777598,-0.6110339574247325,-0.5997629903128656,-0.38550386329576525,-1.0436092842381517,-1.0765052101333503,0.37199356934211963,1.7481855833750803,-0.17301501645973807,0.38521640011629965,-0.8990293839316971,0.5622857768046041,0.3052408449171712,-0.35063128487289535,-0.7819102233995093,1.543405572812609,0.5739203223538858,-1.0537975650219498,-0.5455139170587749,1.9568005404284545,1.7923221561183496,0.12313915456335622,0.07235355759192186,1.3757173234531999,1.2027323009139526,0.908535391897597,-0.5585122571237467,0.5775334855089054,-0.9152826051655608,1.4591903547695328,-0.8003202993229245,0.45781800215257973,-1.0330687384756638,1.8757117242664574,-1.0707500631065625,-1.1609079943054943,-0.6502047208531023,2.0102030218619404,0.1985946712672411,-1.0150968588552336,-0.8279738949842664,3.700159773481627,-0.8438937435116282,-2.1049251877455935,-0.7859736398703262,1.5297952389353655,-0.6868586315735893,-1.2509421024937373,-0.03027682542952311,3
1.364169502303176,2.498030693535789,1.5956986858929716,1.4864853258108093,-0.9467904921116886,-0.03369628314012087,-0.6783812010090969,-0.3824412897532791,-0.6864409261792733,-0.17202735757855903,-1.2192594943099486,-1.278443427268978,1.2547144396044136,1.8722627108267014,-0.17301501645973807,0.22987896599477936,-0.5495821741763343,0.5738016341194471,0.7692753177726818,-0.04964571171873425,-0.48280460837047423,1.5966513220858194,1.3294065514539006,-1.0734299159009715,-0.16936513287778618,2.231149426798559,0.05896630128752516,0.4012036737765333,0.5757814429218843,0.5324336014903239,2.562098807417339,0.6568454155491021,-0.40359648222159356,1.2111341909964177,-0.20448359275153655,1.0529649630693292,-0.3008138362688458,-0.1269888512601711,-0.7674129578298904,1.6367878648579235,-1.313283551076573,-0.7733552462600051,-0.43537517072278376,2.9671760102711735,-0.6044943023109124,-1.3201406957343773,-1.0700485380169824,3.59727062679048,-0.8840090890920651,-1.6521783442452875,-0.7296081986072405,2.329522449779998,-0.4319131025831667,0.42249767491942286,-0.7076399824975728,3
1.3480815424753085,2.149898118595135,1.2294217099405953,1.6709389061102202,-1.217590948883015,-0.2948530958093116,-0.8443482184542213,-0.06862065097279672,-0.9406944451199273,0.07766082953110011,-1.3949097043817458,-1.483729532617539,-0.058360770580496206,0.8900840455297379,-0.17301501645973807,0.03164099183768575,-0.3709659729844784,0.8722819235907341,-0.17693260362233282,0.11400393075528809,-0.17997188637484002,0.9749037147836045,0.35522407065019296,-0.5451140481308427,-0.141849096430415,2.167725843922974,-0.2117895265381948,0.2822256365154444,0.16453700906622123,0.5480112986799636,2.37973612332573,1.0677091531822342,0.14362582399266813,0.7295535588217148,-0.5576759959515287,1.0797605137027904,-0.3598590109797761,0.3006422729028572,-0.486335002495244,1.5944803399913228,-0.7672858159974523,-0.763236128236963,0.2259565912624464,2.855112675059525,0.012224369127464661,-0.8663857840339998,-0.3431706236450096,3.622556023664496,-1.064585950088534,-1.470809321692528,-0.837237184683179,1.5862794013597423,-0.09262282331512783,-0.1358304973313911,-0.7214306178327704,3
1.822240190711492,0.6113286681988678,1.5104415586894557,1.3169118727461442,-0.9790548078346548,0.22085569866409369,-0.6998047662262977,0.37800950998925625,-0.6926963070563559,0.36610137090976114,-1.156256489875152,-1.2056262654285832,0.10084827290920569,1.5101268964924517,-0.17301501645973807,0.1561279511409222,-0.14135465302239555,0.5229425888527506,0.6617865277889821,-0.031125917887491306,-0.2938900299395884,1.4877337318593886,0.9767651189329826,-0.6408936585991083,0.60135660132121,2.337218550778632,0.49803501827661173,0.7550986713278619,0.41913195430983596,1.083674855339424,2.3426729513957376,0.9480079283663462,0.688255713722415,0.7082220266786287,-0.06339946908656421,1.2591769278760572,-0.05032425816655928,0.16839744389994768,-0.4778946682093455,1.6215447369596236,-0.7008916996306069,-0.5769963198589768,-0.9998512555666971,2.5078294615542953,-0.43735848518906456,-1.1352092374125484,-0.016174258711475212,3.768965748692622,-0.625875828697939,-1.5973789101363136,-0.5512558861063469,1.8258933729067766,0.010018112583519123,0.11714151174874847,-0.3888850687308041,3
1.9912815284321081,2.7351172198642746,1.6415329828034992,1.531347749217215,-1.30798965167104,-0.413478261902809,-0.8826842738146166,0.24727462110627368,-0.9938255915569183,0.012918886833951676,-1.6126220921994097,-1.7428210266806157,0.5913377191226195,1.852334740010388,-0.17301501645973807,0.06595029504532285,-0.1524646809425884,0.891888998185946,0.06878935866358633,0.31011898540473026,-0.11127652737488683,1.1513730242747546,0.5167493999263174,-0.543117595430013,0.10148684066260526,2.1945921446904646,-0.0634536023686527,0.5595691591342026,0.4721500912304506,0.5951551140219239,2.60411159982385,1.0054098598953813,0.11979143863790721,0.4256875133134706,-0.47125850885885673,1.0622525483700478,0.027507539799160808,0.03906790602577688,-0.7458894677631418,1.3947364626610195,-0.9596154947968593,-0.3138790585295848,-0.5477702665584396,2.6119555908663825,-0.8197526379025265,-1.3417343478092914,-0.46713048774797156,3.3317299193599856,-0.7738657339576887,-1.572109354386853,-1.004463256991762,1.8441074038694636,-0.1429745077839789,-0.012712064648219687,-0.6361230214410031,3
1.88238408955549,0.9329613880286973,1.7569060384821207,1.1948697023001962,-1.3755019199768264,-0.5699389058948314,-0.8491072816305659,0.3467298550802056,-1.0007408227374903,0.1176377972107559,-1.7008985081553283,-1.8493410649878852,0.04223058391732457,1.9419193162515838,-0.17301501645973807,0.05880306832890406,-0.11955635999924895,0.8686352394988566,-0.08996073258700774,0.3649454214156352,-0.3278352391396898,1.048784528204483,0.49278296456672116,-0.36274857248606335,-0.42763316679055013,2.455972971690026,-0.06008470029825401,0.8142395520998553,0.9424270597550288,0.8972817349228936,1.776975725315199,1.1820355188248413,-0.1094230120351997,0.6558574810120723,-0.1743199729240415,1.2834736589761424,-0.8857219863485948,0.4452850990251345,-0.8956059825044513,1.6417803369426438,-1.1993997743874956,-0.5938066384856558,-0.6088297738732672,2.574789231553097,-0.3842201202513526,-1.0430393823355713,-0.3084286303422075,3.6757585371220083,-0.9591209950701249,-1.0898808493488952,-0.8184087176747826,1.6550494257842758,-0.08797566117549488,0.18593261940591563,-0.6524995485655402,3
1.517033054323398,0.7994969051019437,1.1693719943508127,1.6668106226845865,-1.2446789953511819,-0.7233834595270915,-0.8487255832213754,-0.2977636304289304,-0.8752372950137483,-0.3520156182264277,-1.5960138503426726,-1.7228749571960003,-0.06551218251542482,0.9390554805604272,-0.17301501645973807,0.07726292385011332,-0.4872291076655181,0.8747385294451235,-0.4551019270013332,-0.14679129432993324,-0.374678759470508,1.0182052825719552,-0.3731378954142695,-0.48588446806189756,-0.7260612071364844,2.3494492353504275,0.020872736546428582,0.7070691680459492,-0.021894805287775636,0.7255990154908348,1.096458914446229,1.2828159715540295,0.6414347202113699,0.0829271099701038,-0.44125974481910907,1.2925923129542183,-0.059948870013124655,-0.05479108427963215,-0.4282023331860528,1.3512066410386276,-0.8450058303796795,-0.6474235677299107,-0.9901693395447534,1.9884399459662099,-0.4444329057455045,-1.4085915786741052,-0.09488713095787718,2.9181038601200484,-0.7529621227846949,-1.3112998233088888,-0.9417162005212038,1.3079523734804397,0.09752265379754996,-0.35696669278067406,-0.6641865205123668,3
1.2902530332967252,0.7155672113196445,1.079279615117081,2.1353998928025413,-1.202898914089214,-0.531589598381425,-0.853472123459675,-0.13137026420520373,-0.8655506925585195,-0.17133396590439648,-1.562075269157166,-1.6822086724088818,0.5295470771703009,0.7758260506954039,-0.17301501645973807,-0.0031841595809829963,-0.2675081873517495,0.8642303918162387,-0.3152397217871107,0.03570120946550278,-0.03179864637751099,0.918036693846784,0.019259242225109552,-0.5085285752021002,0.0081520642344865,2.2779322627948404,-0.5769328044886437,1.0258262909001676,0.9422915785507228,0.6173972738537981,1.5705593221061012,0.9204610334911426,0.639553454875794,0.03626777020851474,-0.04010303871261095,1.217056193465714,-0.4696628961550073,-0.04808535346317285,-0.3684949912336502,1.0133245601374978,-0.6412328127713838,-0.7566429089098295,-0.661236599319396,1.804315316532574,-0.10957035739317346,-1.5534169689935973,-0.4650926158608533,3.209570854968201,-0.544333388619506,-1.1497720537419636,-0.7320561101634273,1.0595583722129127,0.08215972356513629,-0.5717050744089013,-0.7005062929607289,3
1.678250047342783,-0.4300722900200501,1.107809121830244,2.1303875449553447,-1.0499797108096087,0.0706440446331492,-0.7834496868691753,0.5369264871192476,-0.7591300356116994,0.4245343296273999,-1.2524759780234231,-1.3170075417126712,0.1366050905136088,0.8875598337612493,-0.17301501645973807,0.08154630360183916,-0.11110553168562032,0.7678187160099436,0.6846465020101926,-0.012957149521499605,0.06857416875793758,1.0428702425861354,0.7595432033159754,-0.410226143630739,-0.21807415963693408,2.3732383585581243,0.30534184635374634,0.6334096998290727,0.19402470242081307,0.8615008215496618,1.7922067580273207,1.1574597597798546,0.8166459372643392,0.2065328956760609,0.05903162757787868,1.2220139955187,-0.5383509024224744,0.08050713868492963,-0.8484808119909545,1.2296436798089736,-1.0880577273425966,-0.6902886278088579,-0.5503039535630145,1.7985384854460986,-0.373658979982081,-1.2419824393942263,-0.4297436329439104,3.2091205958068136,-0.6616507162564239,-1.3507762839600608,-0.6215626270114721,1.6232208217205748,0.04183516376951452,-0.49242582011262265,-0.7384643762810419,3
