chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-0.3073329727153453,0.3421128737000279,-0.17177147490300154,-0.5173227400725389,-0.9367579415798318,1.1010574937262767,-1.2519351003965806,0.943579101342445,-1.005966837141129,0.6785640838340307,-0.641762041052314,-0.62710789774721,0.20912209606016197,-0.22103071097968646,-0.41753437894497897,-0.38504577688024877,1.2241294767972841,1.502406438098204,3.452500739823176,-1.0579065512632664,-0.3596884966859186,0.781055507999301,4.629225326122454,-0.561824029744693,1.9303549060271292,2.569729880847773,1.7492737859033636,-1.702307198755153,1.312597803367395,1.5279757070036277,1.3133695847824838,1.6656584489477588,0.9182491454502427,-2.231315777538483,3.2163521691805017,2.114508112007263,0.8562598790398522,-0.5799459854595989,-0.48380457527722076,0.29226955095147517,0.7147222394589278,-1.6495100531147702,-0.1760360920695716,3.1754695942283395,0.20483208546100168,-1.4146920741762905,0.6154202945620248,1.522641247492795,-0.2364190002690199,-1.158628123008914,-0.45485295872966813,0.6573645883626794,0.15781088979676663,1.1170639493413455,-0.02624551412861997,7
-0.23819188078574266,2.982901942879813,-0.7426636281219431,-0.45058603606260766,-2.300898488494489,-0.9462736776094928,-2.937683787843224,0.018921900530522517,-2.236640441173711,-1.0611600424832306,-1.8005479592957518,-1.9706005704162215,0.20557531424435554,-0.47019805606984444,0.3893795172563153,-1.9266627925570132,0.8295604198436728,3.4339029306027538,0.23146886633246772,1.5863759773659525,4.391137008195669,-1.2407913371599644,1.3737895593088756,1.1913890117456103,-0.7081609426071451,-0.21606171077246372,-0.7285670643814448,-0.6613717983514722,1.7794770183685373,-0.5641113681306672,-0.013438310039632998,2.4659388179774204,-0.7570325159449578,0.2011125715856521,-0.8150798064192755,1.494078904922168,-0.8707262640674246,-0.48844259329470413,-0.44306748161336634,1.2381462204938762,-1.1321564574593654,-0.6234760303072084,-0.48901481631758253,0.8772471372664665,-1.2298942551420042,0.22978249035196013,-0.7033009621218671,1.125582135405598,-0.49804923163667547,-0.22153522158743236,-1.2286157849735264,1.9619759741031282,-1.0503841068304391,2.290072305367102,-0.08223716767726985,7
0.8992884791448758,0.32260065759225376,-0.15950335831500742,-0.528381814216088,-1.0389940375740538,0.6159748621285326,-1.3525231800519313,0.8677891907568012,-1.0740633884612667,0.2753216515077255,-0.8282437132045918,-0.8334767131192499,0.2048239519944103,-0.2445036580714505,-0.17301501645973807,-0.3469157305569511,0.7709526317835629,1.881417140414838,1.7738929648058712,-1.1154495631872137,3.1200953626086996,0.8962002653806064,3.988239910569868,-0.4644049680889179,1.2786225888248628,2.2422397114301833,1.872079742103214,-1.562721979733326,2.053566741188904,1.429636987245352,1.8543369425533045,2.374000570773481,1.8336844525971978,-2.011200780169413,6.4811212644173635,2.675484615708597,1.4310074374533264,-0.4540704924997158,-0.2046822372418742,0.12938336530711833,1.4878596226540566,-0.8227921405804881,0.3101778013218779,3.8058076403106007,-0.2598576360809024,-1.3788765710010833,0.9158945007943765,1.6868602742484449,1.8014264400919282,-0.4165300993907149,0.6788712169547637,-0.04751039878980313,0.5224423432266807,1.3775089228829431,-0.06524770842593773,7
-0.6146123116505501,1.6637274034370617,-0.7005344221851719,-0.43150445548218636,-1.8190220279738114,-0.3444049663548863,-2.359687460755145,1.38012527323264,-1.7941448276535135,-0.29911236258335216,-1.3705389147006637,-1.4550468476413474,0.20707372254541465,-0.48670811656605356,1.0767506140203809,-1.3316546100761681,1.1751594177949356,2.907096587270406,1.6155665333091838,0.1420644770692867,3.474999674975413,-1.0199215379244808,5.684674441732512,1.0470646899213567,0.8048631537264445,0.8050551201064523,2.9636845009102353,-1.2234990898142852,2.0359042292043643,-0.14488007104222697,1.7069881438745695,2.2727614993378276,0.7887838855383329,-0.4727316552440359,0.07572696611281303,1.6466002458784168,-0.33617709202386664,-0.5837765452990107,-0.5317700235917091,0.8864751780017891,-1.1227301642789584,-1.2866051980983964,-0.019923646641505255,1.124141807718963,-0.11504990651180867,-0.9344484374780653,0.1741491253822021,0.8244740245913529,-0.4249782610344321,-0.729476547685151,-0.18546306070032442,0.9224882403580253,-0.3074071733152532,2.5272540272777126,0.3521826961598605,7
0.7372612275436337,-0.4228361245677595,0.1777731065220505,-0.6150099997610843,-0.6116693435428661,0.7807372131997703,-0.8750383348451055,1.0932332947419603,-0.6418878336876483,0.6944971721811452,-0.4486009672837397,-0.41732603664169127,0.21498613063953534,0.16165381474543697,-0.41753437894497897,0.002131068625877466,-0.7375531256813438,1.5282068863033227,1.694805362871873,-1.1951991701787055,0.5207567870453799,1.1328917120216422,2.5598460387143853,-0.9527408429648133,1.044407779562213,3.082707051673482,0.9135662354199061,-2.440680272403991,0.9438059340969235,1.3654616255837015,3.733273680491157,2.1642193195681774,6.449168265805613,-1.5712989822581265,4.2274935841632395,1.9309877684197962,-0.3074762436206027,-0.2635310298089564,-0.5363523572527548,1.2932414178077123,-0.009242913770916343,-1.1672733756461382,-0.469826642304587,3.3118116604997345,2.3991543087647664,-0.9770687320957997,1.0560330726249274,1.9156530078704388,0.5845019762273149,-0.3418988339737417,-0.14664381535303164,1.1304966580486246,-0.5379114062060626,0.4858384997500376,-0.23396638930393193,7
0.3663055690700259,-0.31576746242424175,-0.29229654526419163,-0.6065923180661686,0.02640467149386946,1.2609473196164107,-0.8335082124933328,0.18895009108182526,-0.22267173887456826,0.3672246311438964,0.8587565058302931,0.8960909122239338,0.20963929425713365,-0.5117295176087812,0.3893795172563153,-0.02664605518210749,-0.5232051944488925,1.0783918851820897,1.8990399433709517,-2.1309015194755783,0.42349731699008686,1.5662699751703921,2.1816261494665894,-1.864310443144323,3.7260824238855936,3.980008674940154,2.8924309958498675,-2.2638470919391804,0.9257082083595553,1.7340760941920508,1.8377707291577945,1.6104537629822522,3.8633364998367186,-2.8076774665307505,5.74466950646391,1.8991793644079167,0.32288687937241806,-0.10601789345793644,0.6919841476815002,0.3686766852764141,-0.39887301052392743,-2.236441449131021,-0.5330231930324676,3.8061488191261024,1.156354427736218,-2.8473713655850905,0.4372344433444485,0.7660299771533837,1.2383551673136681,-0.8145403815472075,0.18329291509208465,1.1211474755854174,0.3302366865310862,0.06989583762951994,0.015363835572568043,7
1.22566567492924,-1.268597639913425,-0.083303737629509,-0.443892446649216,-1.1092792043313489,1.2699783671960367,-1.4234009505862577,1.5187919343125902,-1.123472979186576,0.7977470247065,-0.819036970436183,-0.8231995751744257,0.233351379707181,-0.12626293095570432,1.4810865532933601,-0.4267992273926173,0.09840475188038661,2.1664885982880437,2.894265631883318,-1.0444517042660766,1.206697284169499,0.705264422239744,1.7304496152676427,-0.3394063490036639,2.6990845722040726,3.0824549191450075,5.352573627905279,-1.2110416392587098,5.092266826167393,0.735837212480523,3.1979614901800506,2.0671157654208137,2.2996728133575934,-1.849088489221077,2.12018924013753,1.5546961501938608,-0.6507652115384499,-0.1769956455202456,-0.09775530759616412,0.8756584064063895,-0.1959620313675792,-0.8989230928832967,0.5492325333541752,3.195925829913716,0.5669011119135441,-1.4332326140264953,1.541995532579613,1.8153516454931917,0.6881286585123206,0.35735087676103466,0.6023235722004889,0.6725318992515819,-0.059720742846254414,-0.049191654365755,-0.48296652187866673,7
-0.7938481556113041,0.9651368936779801,0.015066206568274072,-0.650387592001411,-0.6521043915944247,-0.04057420903904833,-1.0102449722071443,-0.6009587185111481,-0.7693709123218597,-0.3218470064926143,-0.21843239807352266,-0.17263882446265774,0.21861412594016305,0.014479302239306747,1.4810865532933601,-0.06511133442769367,-1.040174149444765,1.3717841519432648,0.05364810932883957,-1.778984390591089,-0.5798650780395255,1.3040278343264866,0.3127944070241295,-0.8822298042933868,0.5022663385074828,3.1437366652090137,1.7876288808978404,-2.5088497622592607,2.1380975969937235,0.9454815278304737,0.5528022169878807,2.4128431905320364,4.0541572913613,-2.1452259590406495,3.9379415438078085,1.583615094104539,1.3699265605321247,-0.8214684639146448,0.6354625373140596,0.9498405632666148,1.0218098804618254,-2.504140283668972,-0.03512986920343009,2.25565405374542,0.6972809231978573,-1.167417795409589,0.39283439009522403,1.140247120332248,1.8493631384751152,-0.8241920591646708,2.128269229186421,1.1714003633769405,0.5609246329735772,0.9830680924107495,0.17920690464570657,7
1.0782475425715838,-1.300572783154018,0.009272387428253844,0.36677901962304094,-0.9508235484183122,-0.6779948575099523,-0.9764380072510365,-0.22125031277785714,-0.8321358731898006,-0.16576043213277827,-0.9268100181369668,-0.9440788875047451,0.2664804254355844,0.19665918640477456,0.3893795172563153,0.15717211427483477,-0.14331663311986093,1.5550459748032703,-0.548497844846428,-1.3479495797411598,-0.9846688968823548,0.010016452638298553,0.7039661719420224,-1.1413259360524575,-0.6448230784512896,2.6988452720948723,-0.37935884929489166,-1.357504793028538,-0.291342989127028,1.0053649810195502,0.9734436720850688,1.5715365500027885,0.14674754563939585,-0.3357424619219824,0.0007787019835988026,1.9193275199585325,-1.1394209363298626,0.09518070676308481,-1.1339907003860932,1.4886945584602915,-1.3952410480507926,-1.5476194212081393,-1.2610942012941633,1.5803802898928414,-0.7776719882261208,-1.0482197568307294,-0.4084387832600113,2.9031442249270967,-0.38457662240471296,-0.32761986555251144,-0.936681330617049,3.8356938706075483,-0.7693851414118115,1.1439090989239487,-0.5261034766491688,7
1.9468629996134612,-2.7799833058230514,1.5553320321868518,-0.7602489818916082,-0.9891884468034384,0.053897694742508516,-0.8171896676613216,1.0507277628777913,-0.6753026530563672,0.7626525247852123,-1.3885913515014652,-1.4762870924866671,0.42332700170955223,2.9052485724620425,-0.41753437894497897,0.19704605594285354,-0.38228723422219135,1.485930379487873,-0.11713403012948785,-0.8531840477696915,-0.7261518582256733,1.1236536899636587,-0.37667645967721675,-1.3266330635720278,0.13690172014757535,2.9066566421367,3.3786088251722837,-1.7073496098620604,4.382269467053043,0.8786000926282,1.3065760902016754,0.9744294952226863,-0.2851853712285966,-0.4719991749563928,0.5043035761745619,2.7061649222296866,-0.31080684664670194,1.1753855455359359,0.36389509463424335,1.6297470861070835,0.3647291013427016,-1.2181873870692574,0.2010204653426938,2.305306930971172,-0.528671207432152,-2.404583742143034,0.5366266485255409,2.966134789544109,-0.09541551192994428,-0.748155670578812,-0.6558762236437599,2.0646911026361052,-0.08527633506062345,1.2782578739473511,-0.5280597291860103,7
