chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
1.6495641914659527,-0.05902519114714203,0.5543972087990676,2.008858172897774,-2.6591669947201138,-0.9287250009052224,-3.0234722547761455,0.13331893631715164,-2.580686389413244,-0.7645749152072787,-2.2825480218771474,-2.572338326495222,0.20966787421516916,1.7987571141353766,3.0406680333462828,-2.3220123278456968,-0.44237347955049133,0.7135474476461937,3.409357498899758,3.6233489922153055,1.5595779648010388,0.31453562312056565,0.7285030552866827,2.525598596793668,-0.03161501621792425,0.6307852756444777,-0.3562358291942266,2.229214939591503,-0.8526843814567484,0.21414081631610288,-1.2078777203930648,1.8984198842823954,-1.6635234064775524,-0.04632230343332947,-1.5182686349467074,2.165616027757625,-1.2592770959945057,0.8763893602507765,-1.3791473062182065,2.247671072273538,-1.5332374921314333,1.0315273286719528,-1.3124018618504585,2.026343208432955,-1.261184108465767,0.9494322696864965,-1.1703168846372092,2.0014689017822134,-1.2233876080301942,1.0356154935571302,-1.2847030216819468,1.566893023080449,-1.1873656136574102,1.065731307155122,-1.1591963367301623,0
1.828292117586525,-0.526185559499976,0.7459241797035033,0.837577168798932,-2.749159807952101,-1.1196822231871255,-3.055107015249533,-0.7968845538550322,-2.7286512214677754,-1.2039846374485323,-2.3271375407751265,-2.6292786422437495,0.17067569869894758,1.5656165472306094,3.0406680333462828,-2.10096232345089,-0.38232462454286853,1.4659537184023774,0.19684552313721854,3.5170321379297116,0.30001172437449825,0.42071034628996096,-0.8171275995517323,2.9511212927667128,-0.9771947239356423,0.996700506885573,-1.049560501669966,2.5983053043447875,-1.3645923962987088,0.3771495710419089,-1.3136778582448188,2.003562341206909,-1.5926885972199558,-0.13431702125128475,-1.397071046247711,2.0846511270876245,-1.473904728862525,0.9146812122980998,-1.4597771793227385,2.0953446245356515,-1.2929436116074033,0.9052430459996855,-1.2364439491224772,2.0130887444036207,-1.2128109383932426,0.8352310188846328,-0.9105739635144897,1.9042597943349435,-1.237734127840886,0.7072412633364268,-1.4826961928919011,0.8763699901820402,-1.2851317222716068,0.38980503092774355,-1.1200521740540819,0
0.7578631200388812,2.086128928906418,1.2356156503256923,0.4844688137476345,-2.558142046729384,-1.032244982007304,-2.8796102238033425,-0.6860374904877231,-2.5496206371249484,-1.1036848736528198,-2.131990698958464,-2.3816723816313754,0.24547975361345223,2.3155355936114286,-1.038237376022898,-1.4463562648092219,1.1486861909832093,1.7237234959893775,-0.4940939139187886,2.4050434713749382,4.527579760719296,0.8220468831248325,-0.576721611023553,2.54591544128056,0.8278349223785886,0.5114084227046701,1.9342171453136552,2.4173534253604934,-0.7733542515342138,0.18586969454009536,-1.1032221427383375,1.5800201320582494,-0.7490366068378742,-0.5217709176297776,-0.856275667033879,2.5821593983880953,-0.6639998286667755,0.6570849032063348,-1.0833488701673193,1.4409150899881826,-1.3788424561531252,-0.1278029061202037,-1.141138717313765,1.2740462215432107,-1.1684751560393398,0.2687748510121185,-0.9582307256035525,0.9405182734794323,-0.5750645702356992,0.5787262523686938,-0.8701719653634462,0.6812984924517229,-0.9380483531636731,0.6989891074168686,-0.6031310046667248,0
1.4988436802825575,0.7559363835473597,1.4600092698520852,3.4118420008011365,-1.792643743257535,-0.319681837314526,-1.7565521042567984,0.48508391193468436,-1.6155629415170591,0.07391820508588128,-1.8454985269297473,-2.0256518043059217,0.23892957066886775,2.6363378399408464,-0.8478884569190028,-0.5088949574492447,0.40052223799581693,1.1512681082504006,0.8640158132520994,0.18707743286019332,1.731714788742681,1.2108205162148789,0.02331005353867058,0.9582311126146188,0.9631075740293636,0.6484247188242278,0.3206361266530937,1.9946263992457787,-0.4440462607302547,0.020809417408643865,0.5361848365511315,2.2934309064454004,-0.7131361315339237,-0.1269344850505624,-0.7580349224171771,2.5952893143809215,-1.1921156411410747,0.6595863831201967,-0.7184113774901194,1.6086627086608691,-0.9308186668148623,-0.21831965783733406,0.32596574565298364,1.7871923312840687,-1.002991286646605,0.07508758222674904,-0.5189799179088022,1.6850204402368685,-0.7100905652674413,1.2552272911810174,-0.5665792198623876,0.9170588223287695,-0.8203802854194202,0.8073006461101098,-1.0523349871624124,0
1.4512783247588885,-1.1296029618506753,2.132130396879677,1.5932399507024453,-1.8913238894627036,-0.8769941086545844,-1.886665539554146,-0.19032665619091255,-1.7477441543121175,-0.5603087112934465,-1.85705208648226,-2.0398369383088,0.26979787703852065,2.998073310579359,-0.8478884569190028,-0.0017479031561035367,0.16398508694038544,1.9761461994659615,0.1544247833295505,-0.20004901517809065,0.8360493808180858,1.1160105391639745,0.16549861501523436,0.8818005469917342,0.9218148735652384,0.8697372698936733,0.7262519359290969,1.6228965814423963,0.5079670845920002,-0.13791216866620332,1.66141673026537,1.827922320809938,0.22982545964303744,-0.4850751421072841,-0.07206635154707813,1.856453939803543,-0.7119261750968887,-0.4354707439992777,-0.22053320866433587,1.669479133024067,-0.5656735938516513,0.056295301305219654,-0.8236019165209347,1.7641484638475944,-0.9276289674292364,-1.0716104234087545,-0.8223483111734772,0.3443345179791751,-0.3823982412818199,0.462665160009015,-0.9560296417564103,0.9234475086753785,-1.1642947754694615,0.679934763052989,-0.9134025800298974,0
2.8005593286077883,-2.6424104302373497,0.9865515165705417,2.2406930422873015,-1.746543990857204,-0.17168964125102373,-1.6092767241253245,1.0419197780271794,-1.555463775875217,0.46587719340434486,-1.9807112785677488,-2.1925693685560836,0.14625073368307745,1.057589670477102,-1.038237376022898,-0.6232954346679884,0.9923413363539858,0.9153730788887197,1.070182715896457,0.3346372661746069,1.8033106581850977,1.4355963528316058,0.565584844956286,1.2168913949424918,1.3409116650185715,1.0037616685733624,1.083114537314714,1.6910134741968859,0.21777706838423677,0.2229198774516314,0.9301349580704468,2.0900143290142186,-0.7626113807598262,0.051972075484022356,-0.8165380421357369,2.345921359949655,-1.130384360617211,0.2557373269187655,-0.9702835368587276,1.774749494266628,-1.1318650430982224,0.5515555196904406,-1.1164636956973444,2.3320484364370784,-1.117687219796073,-0.19004699551802803,-0.23186434091198724,1.7196015287239723,-0.6989096302304628,0.5777204112853133,-1.2040591560963676,0.7766015600271847,-0.9505884204434998,0.4313705156964243,-0.9720909155499464,0
1.2484069568030818,0.3066573968892636,1.7127670398628083,2.472262025712455,-1.4913937423454149,0.008928946310336514,-1.4621403428583328,0.8170672491259137,-1.3233812271318173,0.3280393082429126,-1.6738198529541264,-1.8165762969774994,0.33589967757399847,2.6395108515165635,-1.2144863751931712,-0.13242245642950715,-0.0173644786588132,1.1460452035141904,2.0483385858203182,-0.0731746244212024,0.35023920902729705,1.7336350274771544,1.4289180624882156,0.2628520032104673,0.8436219970268368,0.8160859182272028,1.7709761148066374,1.2917726852423872,1.0341331884535394,0.02942468124720055,1.5617883609278773,1.7717767810449592,1.5257420912798552,-0.11925114681578394,-0.6695860502930129,2.149592804366395,-0.9185426915879298,0.13680784168204002,-0.8615843253793475,2.304422811994933,-0.7773982742846286,0.5370669457907746,-0.4000523909776541,2.6293277032407882,0.028257178159569508,-0.5729521274554445,-0.02308849514249605,1.035502227466567,-0.36308377886266696,0.34894045901364007,-0.9489396979999039,1.7796980999122087,-0.8171122585503771,1.0207827089542034,-0.8002101158047104,0
1.6643839998495706,-1.0399533066126119,2.0400911692068897,1.7227489784815593,-1.6945163650301291,-0.3903189190434061,-1.7176936342414195,0.5975932313057982,-1.55910614955048,-0.04141575726560228,-1.7045089955154886,-1.8537157123795418,0.28916458122524047,2.5568881626105,-0.8478884569190028,0.03377097516705605,0.2634950705501753,1.785383085587746,2.022095310395092,-0.20847389030611954,-0.10005641736236985,1.03794751199826,2.033808651112994,0.2385458639320165,2.3646424099341474,1.002623364363927,1.5157279385100049,1.5283182600496206,0.7473121556293014,-0.06436463011421314,2.112785575153372,1.7908545013005162,0.041175998093856817,-0.024700602761285623,-0.4630558420024284,1.9224399833957935,-0.8667858012987646,-0.3783141444327533,-0.020852924132496023,1.3875836242569415,-0.5903071457038277,-0.25429087043366094,-0.7970582702616947,1.990631167888045,-1.1403796612281563,-0.824816490826907,-0.5096456309447226,1.0230599646110663,-0.18508463845747453,0.2758057624621865,-0.7372756359826053,1.397462383549716,-1.003816469687423,0.7970270120646199,-0.8823145005503608,0
0.1450045611216607,0.9990260758900458,1.7146172603821344,1.4050926836115507,-1.4624602650022305,-0.6385532653482071,-1.4496343074656488,-0.7338066991172063,-1.2774820400210734,-0.6942326038160402,-1.5431202105163244,-1.6595505163898496,0.22191698929896445,2.314333603234212,-0.8478884569190028,0.15972961460079246,-0.37336880695703456,1.3002289936287612,-0.25563282375379237,-0.9205086994974851,0.060545514137609,1.7619977616682683,0.41719768689213355,0.33153072556456625,0.4915550125528192,1.4310050743747555,0.18396594560588359,1.2671972177934792,-0.41306918954183897,0.2970819521061169,2.1790939672359575,1.8363357449170852,-0.5720991090203749,-0.5168927521086396,-0.5373052880603781,2.2207903267990283,-0.7833423326618387,-0.40240557623778134,-0.36836442175078943,1.8011338797068976,-0.762382778006571,-0.44062912394707066,-0.6402648036349968,1.6645510818092462,-1.1026303928300405,-1.2106277028603203,-0.31495503961049887,1.1249904231448364,-0.538826209461232,0.6770731124882863,-1.0771398412822695,1.2935995499212085,-0.8445607472980879,0.2704549970429575,-0.7727389602809928,0
1.377769723637041,-0.477439697339737,1.3597333059137238,2.2138626614098045,-1.3814116455080292,-0.45627261259749535,-1.3146841562439584,0.04084716626234013,-1.176551337599288,-0.23613931077905698,-1.5978190940227528,-1.725041558356734,0.2363354508788993,1.5507651391247754,-0.8478884569190028,-0.06747149582706158,0.3120317537415685,0.9090311889684881,1.2793138468583383,-0.5657763279043411,0.778787285720298,1.9457293127385722,2.3045704340191073,0.4664992735291921,1.1256152109051611,1.40157101982623,0.5972334656796374,1.5350454100433775,-0.23225657583246223,0.7639536520011265,1.3553604218767545,2.1437079694476107,-0.6825843631594105,-0.3306319513106284,-0.6410613215155889,2.128311794666629,-0.04134694656546302,-0.09144978507909196,-0.7467787676190784,1.8733203194692098,-0.864956142745685,-0.605155648700749,-0.07198358903609357,1.6932535820456545,-0.13665941819193572,-0.8640243640657191,-0.6425374946460549,1.8520323530576233,-0.9246737615986037,0.9227267971257309,-0.8291427305043233,1.0042147063992926,-0.9086239938469809,-0.3183693147579437,-1.0442220744246522,0
