chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-0.12013548922380707,3.7662736866581246,-1.0869637065210704,-0.4443160822178144,-1.5885814672545546,-0.41134510601636903,-2.042571937085545,2.365985265494257,-1.5735700682029745,0.5453279217734409,-1.3631374156123353,-1.4463485688396978,0.21408927309852543,-0.7526625371267922,0.09479190435743004,-2.007904400818894,2.0016259164128964,2.12484852038274,6.9469548069110045,-0.2789906344900731,-0.26664347170887953,-1.410668374687145,0.5122291711437019,-0.00032604036845097447,-0.40963527713327524,-1.8462579038022258,4.469192211352931,-0.3359640936369772,3.539491635130071,-0.6800328435598366,1.337149048558931,0.10966816839766695,1.443047580504337,-1.1462303682533994,0.01659113694909677,1.0802669054532834,-0.21782906384669554,-2.058192972440328,1.800663900377582,0.0495082958839046,0.44803492225061015,-2.029313169651543,0.5723085681758268,0.5041489271198117,-0.2794350291527276,-0.246369854892318,-0.5042928704948397,1.1170138944054882,-1.0007967004777027,0.4877367373647529,-1.3805291767519354,1.0123163764205234,-1.245369958518462,-0.25533796931706193,-0.5378898475559851,0
-0.36598999776694957,1.662402892321926,-1.2791984315723037,-0.49719062789372753,-1.6156853893243472,-0.8824244257824314,-2.127897374770761,0.25343263315440506,-1.6753453790132267,-0.7661715299762607,-1.2069838372854038,-1.2642217706820629,0.21886692899635865,-0.8189631863777754,0.3893795172563153,-1.84875101262346,0.07435169055456567,2.3709999400538373,1.7512324498191936,-0.9229081140700885,-0.28229160635857425,-2.2397565465192457,-0.5649597671012014,0.14687779180323657,-1.059950665654153,-0.8733933788877339,1.2172037514283083,-0.09026623937355681,1.7492035078742978,-0.6109352910888085,-0.37161150601472287,0.3826927491413848,-0.5195427201426571,-1.5508351321158136,-0.3982887220713722,0.4357577449777802,0.04758946430296463,-2.50263587873318,1.2388112478620303,-0.272526176657616,-0.4635041333317747,-2.1130218639986316,-0.762471702692726,0.7447560601620575,0.6337443162029514,0.10963451419979037,1.6824488397656445,0.7819005312467936,-0.7792847790948175,-0.6511505682261951,-0.4375853002818487,0.43842964392477807,-0.6549768852855483,-1.1493734316772366,-0.6175181181412829,0
-1.811353100105742,0.7840429910509454,-0.6564299011334626,-0.7525600668313253,-2.067304242112088,-1.1583314034151373,-2.8091006507962537,-1.3239504196080216,-2.1423610298111013,-1.2595556859139105,-1.5337329433799078,-1.6483437694105667,0.2156572640307635,-0.45718109024794107,0.09479190435743004,-1.581174327408725,-1.212979498905867,3.0268129068602794,-0.6978879466521171,-0.4901117088249234,-1.0657539986462603,-2.3699631084164725,-0.41478033556578114,0.024517855371691755,0.008847567475121046,-1.598601130733489,-0.9619240659737692,-1.4852500975284018,-0.9160166135352953,-2.823121652592023,-0.43103746589572783,-1.3684504183835144,-1.0907162298827486,-1.4309743827987098,-1.1008767520785143,1.5309993876048753,-0.7457200330869515,-1.7169452057849224,-0.8094310597982638,-0.11951337803911784,-0.8858067193905442,-2.499461350635924,-0.9177745696251043,-0.816559825064502,-0.6897568250987915,-1.458789343472141,-0.886116789581012,-0.8681793248703867,-1.1908595983334904,-0.9788178031317101,-0.9604052323389591,1.7199112447548477,0.3987911081402355,-0.16836650555601254,-0.8224205518381796,0
-0.026329527223326883,3.246635706283207,-1.4516569259182102,-0.6175694726671745,-1.6035765868098513,-0.41283025407788265,-1.8433861237128,2.1275750973292795,-1.5549095016202856,0.42917482669076557,-1.4712715120491353,-1.5740192853764357,0.21817743197031472,-0.9233103364732301,0.3893795172563153,-2.4427801021249227,0.33100844120057404,2.044127714496944,5.577647563409829,0.45251537556493604,-1.4240472503446104,-1.5844943391034128,1.2803270040848602,-0.618072338811795,-0.4480387892226721,0.17109318723671418,0.035763462064345046,-0.5392248217609217,2.7300165478871925,-1.0614579334015106,4.328971538314946,1.0818860556234065,0.7783340218484233,-0.5347376961054348,-1.299527352647802,1.2914059813739458,-0.9314689751628925,-1.3597799509874142,-0.969333515173396,0.743390767057339,-0.7919358325883262,-2.1655337385694295,-0.5466426195777927,0.008077842717903311,0.23191979534162646,-1.623781148866685,-0.46639990858648844,1.4817261744287926,-0.7238189497668295,0.5936043748416581,-1.4558505353349585,1.1933394979292535,-0.9775159082384678,-0.6422749542175981,-0.5915461318214155,0
1.4130033744169177,2.4036898607481176,-0.6643344505717037,0.935522686575824,-1.2687359588961027,-0.048750301844695844,-1.6968440743919393,4.005063042075611,-1.114050316852743,0.9700163318184156,-1.169254244371729,-1.2206134534826192,0.21638993878238838,-0.20438878807810232,0.09479190435743004,-1.8609860260720257,4.9499883626932,2.004465094743211,14.838424456102501,-0.2909885432327542,0.8115301920520784,-1.6154910273423244,-0.30393816676456825,1.1897061161360227,-1.3933314578414056,-1.2009029841927688,2.2285459233775695,0.3461473226045388,0.927038173463602,-0.797514460897538,-0.4915438876257346,0.20924222698113754,2.8298019833148067,-1.6925411860935287,1.3062074475277066,0.34935315079239815,0.6006153243152046,-1.970482755024402,2.418302247447676,0.0019504728245816833,0.043011331057695064,-1.4093876551633255,0.17654027452646762,0.5859485801285086,-0.7824237301981896,0.5062670044590798,-1.2621890499616657,1.2344558282350495,-1.1720731419323485,0.09893178853573854,-1.0878710243486893,0.4943347697258863,-1.191814788246656,-1.149787707909483,-0.2276415609134891,0
0.4242176966421402,-0.3773856460619781,-0.3668337574433592,-0.23736523537279774,-1.9911692530068559,-1.0955211621326637,-2.7475969475635207,-0.9248875476613524,-2.0204470877383436,-1.136884612960313,-1.3546527703159588,-1.4363846841928771,0.2141261201875224,-0.45212950904802823,0.09479190435743004,-0.9047060651424943,-0.5311104759895341,3.7888656771761022,-0.04754068775925098,-0.5707975890275289,0.5113903603098396,-1.6049296148760912,0.19953854168178392,0.9022018602381742,-1.2078119183808227,-2.5908726058879563,1.039121492177671,-1.0956864072765606,0.9660102049864332,-3.2432583467593843,-0.07723988922543835,-1.2111763433920892,-0.5640294759558673,-0.9048346107242737,-0.7615852466834437,1.312394106830273,1.6963781138372374,-1.2937442059592899,0.9792959768385395,-0.5605331692036967,-0.19109100174983012,-1.957085340391036,-0.738472271837389,0.6803845064181009,-1.0622861795545961,-0.8212254304569788,-0.7876090291587338,-0.4831200808082537,-0.05249048111913705,0.08535398076319448,-0.9295346251414713,0.7990076106846422,-1.1072001156266167,-1.126632128312447,-1.0146596592877064,0
-0.44188117538569543,-0.13421407485035639,0.45910642894477494,-0.41596861935820173,-2.09320007082913,-1.148748410332573,-2.957353963462698,-1.3636648262060753,-2.135472192642669,-1.2361938879693188,-1.5005164596664333,-1.6087659057210195,0.21868485192095732,0.744818600075903,0.3893795172563153,-0.6992523733703466,-1.302012274775773,4.397654484623924,-1.5075414544695664,-1.1783971090571672,-0.6439622511094664,-2.1080207861331566,-0.6004658843511954,1.7688806084164825,-1.2052791981556916,-2.0308991569510684,-1.380969665571376,-0.6945575935602991,0.13150692684846127,-2.085547893352818,1.7055182543262462,-1.8804373199551778,0.5349437006096758,-2.530332704416635,-0.9736331345332926,0.14527617361764014,-0.2883741791233952,-3.054992082918596,-0.601704957374976,-1.2510381811760138,-1.4193773763081066,-2.5834663437885785,-1.1549851139835485,-0.7140525324341208,-1.3317245505444295,-0.9152006330512245,-1.292444934745514,-0.5593151716654216,-1.1539332677225562,-1.079683268633344,-1.1260364834439636,-0.4356197917805909,-1.1616513644070723,-2.7596228733337935,-1.0613151094173996,0
0.6844636975181941,-0.6355391237272043,-0.40518392709690976,-0.5453481334943511,-2.0387832290458805,-1.158103480818445,-2.8766608547518655,-1.1658446683199095,-2.070147012597188,-1.2607273334897073,-1.31638160429826,-1.3915382892326402,0.22220671117367563,-0.5896403738586383,0.09479190435743004,-1.0166016454779614,-0.45462492398942844,4.333644441812645,-0.32347467775166144,-0.8763244524030239,0.31831933423947073,-1.4820184780957961,-1.221832855346972,0.830137205315581,-1.172961339421847,-2.055214066758266,0.4278827049651321,-2.341958201682783,-1.4268197242313272,-3.6430336787719537,-0.8276470641566838,-1.3691013090370003,-1.371583347056396,0.15760110979100353,-1.561878759719012,2.331423904678293,-1.5985292969624152,-1.9929651005685263,-1.3234445045656416,-0.22859129359808025,-1.3527533292896599,-1.7232404998246997,0.07754916093831102,1.4918380709573196,-0.9415057674021814,-1.3202498582198432,-1.247616610953351,-1.1533043135240706,-1.1780384355756943,0.2635172774325884,-0.7678546111219916,0.8175944505074235,-1.2042518054710818,-0.47682095947846764,-0.9235096738550215,0
-1.8008484024887281,1.1263689092628448,-0.6404226696563142,0.07209166966624767,-1.7459630146902965,-0.9375200616759704,-2.4295639546059076,0.17100525520630627,-1.8128053942362026,-0.736152782569298,-1.2797351575926332,-1.3487447071442273,0.2160934605543738,-0.19947642384027534,0.09479190435743004,-1.572190997289822,0.34951533027742343,2.4937859213495717,1.2679414735823769,-0.9965856272196318,1.9427264977626415,-2.7432974921428634,1.213739879910282,-0.13144795167412335,-0.5255517764772363,-2.3393006047803504,1.9737463394678092,-0.9758160789168583,2.284673351889456,-1.4348373811397983,0.7631166184295579,0.3898776315403131,-0.7450039160291635,-1.087337826696271,-0.19533981347249493,-0.07275960224462476,0.6297588516057968,-2.469174357972439,0.20925987771645363,0.3159194721179579,-0.7252962419354448,-1.775539427469725,0.5830189425742229,0.9184179592934538,0.06461061039213557,0.25422061680960983,0.11281888573178643,0.3136906805683093,-0.2422552283083087,0.6331410603354616,-0.3184908908379577,0.19375063213938662,-0.6882029547178403,-2.296248690936139,-0.6167066412327769,0
-2.329802293549513,0.9965986082463061,0.12284399019961934,-0.30053122805475807,-1.8402738454327572,-1.0455776683920102,-2.694640323817813,-0.6507709530681267,-1.9243464895381024,-0.9946262460262422,-1.3734273045887921,-1.4584429104439733,0.21376057845552307,0.6630862921768519,-0.17301501645973807,-1.2089557117248748,-0.6046687617781261,2.5995801759279784,-0.01956969227462191,-1.755571313212597,-0.34876550382761934,-2.9268858300501273,-0.6206076118017205,-0.3607774916399961,-0.996789860736541,-3.648012710562581,0.9335551286904192,-1.583840867457881,-0.34439408093517654,-1.6468400767697717,-0.5303329703722142,-0.16798813295597367,-0.49366222925393843,-1.28258895567352,1.5994798651561855,-0.3969437069559894,-0.571597668571911,-3.255442661648279,-0.3602062860246224,-0.03507977294624045,0.3144216103735168,-1.9257199138442056,-0.7228231915521555,0.6153155540173958,0.039918303522282865,1.094398487945254,0.020732133254517674,0.9060226899305945,-0.7374401596480078,0.449364891465245,-0.8163554193600755,0.1971691369603406,-0.8818782171362503,-2.2285232302460543,-1.0078462740395897,0
-1.968864775883399,1.2319993931555278,-0.17488046687899056,-0.40677033031657844,-2.079579258803983,-1.1316442239838373,-2.802611054700096,-1.2359479975801744,-2.1704442587276236,-1.2243144241654025,-1.5830160958460957,-1.7072858679041791,0.21074456860119042,0.10987997384458878,-0.17301501645973807,-1.3345803345008935,-0.6896164911539012,2.9442816628046873,-0.6040637821857012,-0.5644243145445089,1.2593315029053165,-2.1977188824940654,1.9058766909950742,0.2847420783439388,2.2441563269620937,-2.4010201973579988,1.0972010517295248,-1.4268571417706952,-0.6229456601355798,-3.337636580956488,0.6837310469780652,-1.5851712007719478,-0.566237909469474,-1.1750843843380374,-0.19604684314983262,-0.002376027998438497,-0.2537731479382787,-2.747719673335898,-0.13448370754025119,-0.06583429158984666,-0.3270774236219934,-2.5025280527885885,-0.2607953587472872,-0.025450859055185248,-0.5853349058261254,-0.2644950114828355,0.07136950468277492,0.028534601592932064,0.10738771165777679,0.7750679220707362,0.40907893770674586,0.7606561535423136,-0.44256468902709273,-2.4549925794393443,-0.6228364687772638,0
-0.06625092008246468,3.740912429465911,-0.8337026660950899,0.5616588167549446,-1.551002220173009,-0.6569565477643331,-1.8853715882936062,2.3860483373936976,-1.4459550195080655,0.13722661330959263,-1.3766767432129363,-1.4622645631951763,0.21703849020821092,-0.36587334936348287,0.3893795172563153,-1.911878488568342,2.8077102034232886,2.0373655964593014,7.724403258381435,-0.04498726636342802,1.7604632145942618,-1.8606184507921923,-0.03185812612420016,0.13474082841258253,0.28192945659304824,-1.958331739666876,3.657687691666964,-0.4418290042123049,1.787970748310311,-1.4171372009459084,0.2735263658598782,0.23551021532377334,1.9721761144155707,-0.8964962530811533,-0.21795062671152915,0.7937282191439666,-0.07159506880014832,-1.8344020914211014,2.212881819575229,0.564529572360163,0.1923927965335861,-1.0611810382784945,0.787268116331531,1.1789382689558623,-0.7053948283052183,1.3028467538469204,-1.029241845208218,1.413474215118867,-0.6834593828755354,0.08813833288181767,-1.0111983151615833,0.882603027241788,-1.2884084264995752,-0.9867064765605652,-0.28750622996597885,0
-0.860872497203356,-0.08552215641553378,-0.18904473627209759,-0.1320629196168454,-2.0198808972307334,-1.133647805762362,-2.7832106919618016,-0.9486854679477577,-2.0755841790979432,-1.1976942369077355,-1.42812618809522,-1.5229267523347987,0.21541832543949205,-0.08061215822078545,-0.17301501645973807,-0.9128866606447611,-0.5872293003736926,3.9403907818664976,0.41073893444304604,-0.6376442055747962,-1.0578685285284388,-1.5731799838619611,-1.098351361717778,0.8477899269851616,-1.3478624029135746,-2.8647830009041924,-1.3496068817801292,-0.970746313478341,-0.8992015129444846,-2.2493218558182337,-0.808932858369956,-0.8603829153628064,-1.1626482023599376,-1.4306751727866036,-0.8376454038527169,0.88492193995414,3.205022155787288,-1.6133327739455547,0.8958440596378204,-0.518148876323529,-1.3497744781037666,-2.2248330823105094,-1.2383416653950186,0.4052978002948771,-0.8423873838724881,0.10197433885397365,-1.2464687193715003,1.1885669328465795,-1.0557458113272573,1.15976044707885,-1.2629656136708711,0.6640297177186958,-0.7904434998182721,-1.4095297049153301,-0.3035868384549611,0
0.732376671865625,-0.6346981795791945,-0.5096959819153339,-0.36104630946800065,-2.0175807080312813,-1.0832631419300385,-2.729288633553875,-0.9613186308859033,-2.039952262709499,-1.1213234337219284,-1.4167531529107151,-1.509492486660514,0.2292427301704433,-0.5723390190189283,0.09479190435743004,-1.0685750631114528,-0.6372519628860239,4.016728652312183,0.18118442882884622,-0.9532423630545781,0.6195673959401707,-1.1164701147579679,-0.4708672491668263,0.9850088803999788,-1.336259906584918,-1.3843948499407868,1.1832206485382952,-0.3505265799850889,10.158748097068896,-1.9889295465400327,3.2828451927901456,-0.8657741332038388,-0.5381283075745029,-0.9243182484463922,-1.37694585498371,1.854041544555519,0.3536964089341357,-1.1486527587516997,-0.18892732096764614,-0.16109713438304588,-0.9233977903216187,-2.0889643801180515,-1.2140324225363008,0.8192046543613268,-0.9528217894690247,-1.84252266634399,-0.5684460128957023,-0.9509221528197046,-0.9378048186247984,-1.1370407806439164,-0.4763661496275802,-0.29271821803198494,-0.8096742729372655,-0.8212846839655379,-1.0246189625538986,0
