chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-0.7968722933197041,0.9859986662019762,-1.3675384657500036,-0.7032778741778675,-1.3901308386858002,-0.22914937302862043,-2.0428162716477054,0.33133400522933565,-1.5097757408615897,-0.33527315861214046,-0.8345620660848722,-0.8405349730090471,0.20962867180435124,-0.9752889458198911,-0.8478884569190028,-1.5467528237944446,5.3965783528619715,2.2700132314814536,6.915214240387678,-2.0398525791722517,0.5667780207534758,0.03418071057425917,3.098569653476938,-2.6208443489568007,0.7115915910845821,-0.3783432499826947,0.08284715713519783,1.0869890406985916,-0.038166934874456306,-0.8573433149876238,-0.6601684072066111,2.1963775803201466,0.7972085144345255,-2.5955871008567097,-0.45067876881817276,3.1792512503938273,-0.06860903853076188,-2.111408313227426,-0.756305542960394,0.38401873026772404,-0.7466528502346794,0.23591108536625155,-0.9509791462507151,-0.5119934919008746,-0.9777748798276665,0.5592159138812848,-0.4932055098601409,-0.06972733005319963,-0.9047673304371677,1.933064545596884,-0.38818152018045765,0.053567292259196556,-0.949335029859346,-0.0564556001804739,-1.0472308336910612,6
0.5691155925275219,2.8575627335939098,-1.1901700935861086,-0.7968954096129895,-1.3268647082257155,-0.9754666659224683,-1.8522966011538857,-1.096413134380325,-1.328528059499037,-1.0160881368005306,-0.8369088828689762,-0.8431577157125476,0.2535126967471583,-0.9272134976471854,-0.6416771278897831,-0.9037701495553706,-1.0736552681065732,2.9306566304138704,-1.1183390130574105,-3.0439080641330816,-0.9116260711555902,0.8145377262481852,0.8984166763523911,-1.8049818347745583,0.26921590596482303,-0.05752790235232621,-0.8193073602991863,2.2550572005342917,-0.17074026267572404,-0.9366444871078431,-0.546132236335042,4.112284817429338,-1.2921985878373659,-2.096481010448565,-1.467957215952415,3.2277000542191634,-0.6925268890672349,-0.5184985010374226,-1.4691429657676238,0.3954164610070838,-0.4321204991657384,1.671453393138078,-1.3938403051422679,-0.6938090928354511,-0.7631483799066022,2.0501168815019217,-1.1272289253528904,0.5412112800156513,-0.778475838758435,1.3954467355219677,-0.16821559899321067,3.0590935112645683,-1.2329567655220914,-0.26966661795064895,-1.11950366561655,6
2.4698949557123004,-1.2305326353856403,-1.1481484599285199,-0.7850029860072406,-1.5402169015348135,-0.9788819736195435,-1.871445403716919,-1.1475286715827022,-1.4221476205581567,-1.0639504471590995,-1.329920931898861,-1.4073855915669222,0.2070819064647311,-0.924490952670006,-0.41753437894497897,-1.0196868525945146,-0.7572306837042908,2.750156237048462,-1.0917647534494443,-2.580231712463775,-0.7534841356067126,0.8709024417606985,0.14313185138897316,-0.5040048905988085,1.3412284919089217,0.40996119104643713,-0.5392473651770551,2.1993551431661325,-0.9622882834202491,-1.0730112371947869,-0.017213507373238488,3.941524979308999,-0.8212866648561375,-2.20030102721021,-1.519941152003926,2.5109481655872474,-0.9261242933185759,-0.4296863913809557,-1.5558192823078616,0.21760338065626558,-1.498889802016725,1.6587064548636794,-1.0240573755246294,-0.826451856312815,-1.0656485022222684,1.9525920752831825,-1.1598652080819392,1.106582645831933,-1.279456180570062,1.211036050518339,-1.3321198641880923,3.7053814868174997,-1.2527272806352932,-0.19840510695619942,-1.186233782020988,6
0.8013877718821403,-0.2226480697049281,-0.9340336353633442,-0.778525629251773,-1.3455554710071576,-0.9108849844776643,-1.755717665151513,-1.1114479645648232,-1.247128926060547,-1.0017283871923028,-0.9735658294510424,-0.9969126686885469,0.23440428366777083,-0.8592210505376071,-0.6416771278897831,-0.6125755828083239,-1.0086440797102005,2.9017480523438226,-1.1277740255837365,-2.8044230851566674,-0.3684822918287492,1.609323940512926,-0.5438818322942583,-1.097464556816652,0.2737569903319652,0.16270284863251133,-1.148351882696087,1.904307195274752,-0.9689919221794521,-1.882875764448428,-0.5411876395316627,3.514890693950625,-0.6813318288735826,-2.4490679740288974,-1.4681763307068736,3.0853057088624785,-0.6908323559315938,-0.5928187954277618,-1.2187618256549102,0.17473911374565435,-1.312115245457245,1.9658777329143724,-1.159520582176127,-1.0680329959945123,-0.5636021228659533,2.0876829426263104,-1.1050639195323697,0.2743591167557498,-1.2271446484762099,0.5381520738803516,-1.2330862558489506,3.0933713488684176,-1.3999877095802802,-0.7076614699854085,-1.2033624462249883,6
2.836873811024572,-3.7984851526026917,-0.9902249255339781,-0.7859218365882276,-1.412291358457855,-0.999437621706231,-1.7093968716481514,-1.1405852215544285,-1.2416125775233728,-1.0768349193508904,-1.304828044745747,-1.378030987230953,0.25913903591183274,-0.8743308474035342,-0.41753437894497897,-0.788165418378601,-1.0722787764423005,2.501233162169598,-1.3336082065955763,-2.7516834777192463,-0.9766324737977504,1.2666375745137495,0.3383019190453567,-0.06687769376172154,-0.5494550768237352,0.8136975912391294,-1.3295530518631564,2.7955041206237103,-1.5101718216333344,-1.11138972093258,-0.7908103296419204,4.028296421945002,-0.9741237720046058,-2.1298781465292898,-1.3814792332301913,2.713192325349905,-0.9474676824671612,-0.25192968143870964,-1.4004225270711281,-0.1006963241597634,-1.3431124763850368,1.7490490453970469,-1.2605975379090262,-1.440304326133397,-0.9106995990598917,1.5341003962447095,-1.1482297718632082,1.0392138639950357,-1.290917593863207,0.4626609110170502,-0.9644671076139537,3.9832088111003423,-0.9680278067249798,-0.36880272139503106,-1.1564953092184922,6
2.9274102573234084,-2.8852968703289132,-0.9686015931682368,-0.7594322382834694,-1.544978981792367,-1.0265377251022565,-1.8589801871532423,-1.1130717025136245,-1.4220420445095983,-1.1145236381850012,-1.359346403884167,-1.4418956549791002,0.2245402790931782,-0.8569191342427449,-0.6416771278897831,-0.8023434144787978,-0.8162954694603016,2.645688890488531,-1.0906167508830227,-2.491146649434395,-0.7829787064893815,0.7560554486528083,0.06613122683665741,-0.20605994081487497,0.22018156317376542,0.3738440123927769,-0.5134682411475575,2.0824541514977346,-1.0341581199039334,-1.0642608656525927,0.09989277900366116,3.894443581501825,-1.161268317909123,-1.9671721215081404,-1.5768871329278142,2.7886588087590343,-1.0544232863890537,-0.15942380052553415,-1.6253697030038325,0.3673512194228335,-1.6209584824005299,1.5718633111739577,-1.3670853151196771,-0.9574099759431405,-1.18745701936556,1.7037899383706643,-1.1669754480455365,0.9475523604584264,-1.435366717673845,1.1656468404399583,-1.3694033249584845,3.6698964344244387,-1.1617741310650016,-0.24361725919172303,-1.1047654071742528,6
2.0694709338625747,-0.05961568228428982,-1.022420282305139,-0.777460430818228,-1.0509501270928627,-0.7925377086039758,-1.4985137482468391,-1.2018919454489043,-0.9845085052716436,-1.030502641400288,-0.7251642990720162,-0.7189380651031557,0.18453216017578872,-0.8833261697431667,-0.41753437894497897,-0.6310679734067984,-1.2030568226130858,2.2649407908104577,-0.971838602973762,-3.1113862537570687,-0.7780624391933388,1.7981903219535533,-0.34955482422335526,-0.9509697313678975,-0.7390724840865506,0.9532073233036437,-1.4585681219963635,2.3182771880300175,-1.2148595762545646,-1.5594518033492855,-1.1773390904689314,4.038033976524922,-0.7340229113248901,-2.3290714522738134,-1.1738044413918263,2.9546779372715783,-1.3964016865426636,-0.9956331149103795,-0.9879762867750916,0.5865569091754405,-1.2578295627460458,1.9290662696188634,-1.2884383383780924,-1.1974756902029395,-1.1754582770449884,2.253904075934471,-1.398921340227807,0.15050083258979513,-0.9505982756036316,1.429401846643443,-1.2923468776979712,3.3443556730939297,-0.8535438162530682,-0.16951804303920806,-1.1380588694362754,6
0.5768026423992,1.8055127060093008,-1.0113990288034185,-0.7856834213937687,-1.3009718341621666,-0.5798375722374329,-1.7125082887458882,-0.808347281992727,-1.3110024354383505,-0.7125702823172374,-0.9445014062017524,-0.9640421503282055,0.23047829882113516,-0.8593387834006057,-0.17301501645973807,-0.8275748229971629,-1.080978734263171,2.482501603397219,-0.6092989963592627,-2.3164250989076702,-0.5392531430656853,1.1348546657317713,2.8992255409256966,-1.5773984834375,-0.02888242218660814,0.8114203379800323,-0.7695614299423245,2.177871722980331,-0.4862179241312287,-1.4336200217632222,-0.7040767989445555,3.198611290031388,-0.029157043783788816,-1.758810391393055,-0.99000614154376,3.3887929634912157,-0.8696296777870551,-1.7964802185681263,-0.6697721391650617,1.007734971290655,-0.7845993522731617,1.8284767263016068,-0.8826243448036962,-0.7696340281068615,-0.7439095044047268,2.1252183799236697,-0.9180770578207588,-0.012030928174729916,-0.8357248713085547,1.2579721399902866,-0.4789880638729234,1.6466859956749909,-0.9768788668645956,0.1342779946325987,-0.8101408988260159,6
0.5900128879938025,-0.18738043265231027,-0.9472147270145095,-0.7646071352073068,-1.4203764067908238,-0.8432513903386984,-1.8319278941066477,-0.9461188457308106,-1.4086338863426875,-0.8899277980668003,-0.9612901724264977,-0.9830182867053787,0.23127565225532312,-0.8650987602993551,0.09479190435743004,-0.6928470680420311,-1.1041516494345562,2.962320307775124,-0.9135366687198243,-2.5071230374224784,-0.8155788539879302,1.090196667153294,2.462726152535,-1.6684548694231722,0.02403464172528046,0.5155600652914978,-0.8861214283261494,1.6172715710622492,-1.106626375297757,-1.4189091194514643,-0.43602708969539755,3.1632364774323425,-0.7518653651308543,-2.6588933430406687,-1.342737655359848,3.480269099825077,-0.8023259690442318,-1.1419146334435695,-1.3854123599395083,0.8756123977819442,-0.43978028707714556,1.4757998891101278,-0.8185845247022783,-0.4854938669384958,-1.0388964392105513,3.047929079425572,-0.5435727692155504,0.3751191793429388,0.3938431190849491,1.165872098593687,-0.9035463025818182,1.343733513591688,-1.208578572819632,-0.14603441186990854,-1.1174770828308536,6
1.8661957146262207,-1.0216548243267074,-1.0944036593945563,-0.7594818274901205,-1.3963377447423655,-0.9487382089475186,-1.7659143164216058,-1.0738195939843795,-1.325387172054426,-1.0190900285345736,-1.0683411226552495,-1.1047359352046155,0.17913207239312057,-0.8977167589124839,-0.6416771278897831,-0.8863535449696459,-1.074208248955083,2.4633756242597147,-0.8060079173912269,-2.607294856367015,-0.9926839832945306,0.7906652773001714,0.6368853251677504,-0.6805992060920564,-0.46892336598975154,0.8038286339960735,-0.8990155609889751,2.6716652066379916,-0.3989650207707815,-0.9733685017870183,-1.2844112409658894,4.018945945700605,-1.068664940085395,-2.0051549416434957,-0.42163920352327544,2.5682913609391513,-0.32514585850252764,-1.0075723676657873,-0.48995900763109884,0.1640074402277308,-1.4908653143862656,2.0694253164588097,-0.8323269672818557,-0.9595698611195793,-0.6290971108541572,1.7927065326391316,-0.8541446594560085,0.8807202520344489,-0.9169403147858961,0.9560005916225875,-0.40893899786844945,3.6839933091410497,-0.9118359516275846,-0.025367724862824577,-0.9652517101984707,6
