chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
4.650174824180479,-7.4978740772415335,-1.9316422666052193,-0.8067504611842901,1.6499638950969697,1.637543311178607,-0.25225620714746555,0.6251039555412594,0.8663188079927039,0.5443197938925883,4.668362243903399,3.6657185178762024,0.21142487999370801,-1.0642406354760892,-0.17301501645973807,-5.631156252752252,4.833282702569792,-2.354246787347574,7.871862428001667,0.18991410048444882,-0.2619069432643676,-1.9147686876770813,-1.0153615588386273,0.34951099787913126,-1.2940142241848187,-0.7482467777207988,0.4114056301268393,0.8042278907255841,-1.4775095068063173,-0.6890444294057575,-1.3358598869937812,1.0946783610021156,-1.8153995899607767,-0.9023107527948796,-2.017999019521203,0.836801762938215,-1.5343501683713985,-0.6221838515632916,-1.7282157805708556,1.1221870923270771,-1.2468368741977316,0.05982472057139362,-1.189250509960388,1.2601670790798676,-1.2249187673534156,0.08992662322876678,-1.4980595316089,1.3316613705189548,-1.189618082995524,0.2520698464936485,-1.4826140465330695,0.7529371603840112,-1.6606322865897454,0.22059836352177423,-1.3302959095899451,6
0.897643497211002,0.5395864032374393,-0.938771919234677,-0.7757587534350086,-1.6368149621127828,-0.24449342086320777,-1.70716730609036,2.000320416670339,-1.4101119510225044,0.4927417061493783,-1.629591382792163,-1.7632316204331588,0.22160244387761932,-0.6990806144319633,0.3893795172563153,-1.308532508389472,0.10941756496681868,2.2078233656144173,1.7365669837316982,-0.7649802658682612,0.05418431248627676,0.6094640354055727,2.934230709726347,0.2336899934410435,1.7184350079690576,1.540279860329708,1.7709408873726782,1.1195608511379103,1.488622935022293,1.3440128389698813,2.421751892723732,1.5898948920838867,-0.31972122864172325,-0.14749343597576137,-0.5835777922270505,0.9780361394443251,-0.8643082210675375,-0.6819392688098898,-0.607743093970822,2.3067321917545223,0.10253976652569924,0.860382797873463,-0.10030631313123774,2.3796751972183023,-1.1602979359766719,-1.4143746904995584,0.5344657519427592,1.883418478452528,-0.9470278786150732,0.15972825914078853,0.6093480430063561,1.5344937737683755,-1.257159203197327,-1.6575034967416014,-0.6679343169528582,6
0.8983109837759568,0.03408456876406155,-0.9051295253416526,-0.7888877342670063,-1.700042912778701,-0.23080208180632253,-1.7845381891622418,2.1810160870414768,-1.4988750138479399,0.5180257526602846,-1.8250992733448417,-2.0006415415381,0.22555355107634134,-0.6689465174218727,0.09479190435743004,-1.3488167113004819,0.3307709026927423,2.277961532246805,2.020183281663222,-0.5597233273136671,0.7642202446127587,0.2729569652280831,2.7437404964402923,0.1728336285951587,1.3467252110687753,1.4092030263243311,1.532098439212649,0.9832233111290346,0.719630573194276,1.2494893110101883,1.763747091504224,1.8506635186276506,-0.423418274517505,0.02947608441820613,-0.6898473047513148,1.467805537445447,-1.08081063205913,-0.00018910295979840906,-0.9733315620984141,2.555584868869406,-0.7316266461195667,1.0161439590216306,-0.465559426644358,2.3464290647540915,-0.6519382095696187,-1.463247297721164,1.0037845182677894,1.8597689672740894,-1.204503440301599,-0.44016773432771894,-0.9627767402908831,0.6016216098052465,-0.5229289447880595,-2.1986610257259693,-0.9477909074917039,6
0.7442848074544132,-0.42287080267695576,-0.9432089780416889,-0.7993754949185792,-1.3379686837977411,-0.23075817768349824,-1.5455002414935566,1.9798409136779618,-1.1711141710985327,0.43029787086663307,-1.333892467995037,-1.4120379067837747,0.19260196282620495,-0.7208990260862936,0.7149763525656101,-0.9067492375881336,-0.455292583150886,2.289753240347874,2.6809779650681484,-1.3726356578543941,0.2671287728511166,0.40431384204963655,3.523430694284748,-0.6416220259989066,1.198203131728824,1.1765187178644911,2.5663431253626663,0.49360908344208676,1.1453002244277257,1.1336074176490265,1.8809356172710425,1.4028740198102434,0.495780722786171,-0.3961914152020586,-0.7594166550694632,0.874169917451363,-0.8502271882919119,-0.3754445678991687,-0.9875725275588257,2.4916656406547375,-1.0132143215730922,-0.15798364887896355,-0.5595758161374503,2.0075644678995737,0.28434532580879573,-0.8010597966020043,0.5241104390839086,2.100676807584018,-0.5356062962773304,-1.3146887946681862,-0.14624764851611305,1.7638476898246946,-0.5993934208739766,-0.035914051389219076,-0.5454893115063627,6
1.1117584353572285,-0.02880996194826016,-0.9516953364332305,-0.7817739346180012,-1.581291529913009,-0.2834531916805992,-1.7859892616528452,2.0163317350683454,-1.4049651186552847,0.3809111723189089,-1.495461777362209,-1.6027536829792406,0.2255141844035749,-0.702560039223687,-0.17301501645973807,-1.1401020621813203,-0.11423743292276978,2.6531575566123418,2.5946144794471437,-0.9937431084377277,-0.2549496982101795,0.12322299364911254,4.577725776016224,-0.3427195228994237,1.9391757304748283,0.9758339607934198,1.508844988422958,0.8008787127453424,1.8692563323332205,1.1693845027048,1.23643184458387,1.209559668527762,-0.18029676068315262,-0.7756303071125964,-0.16407791731880908,0.9763447626675804,-0.8927253625583887,-0.1898686908102368,-0.2884659600459923,2.3253095871826606,-0.32089013601270394,0.20853522613431624,-0.15047446840448522,2.2357433712119272,-0.4888714704543672,-1.1100128066665467,0.27251036327897493,1.7998230521703635,-0.9986711655628312,-1.0191873526302107,-0.07182376872680966,1.3946458030850726,-0.8513940904336693,0.23575598035699424,-0.983589004158966,6
0.7992823410651112,-1.238391080241842,-0.9166101017012417,-0.7682893561473253,-1.2991473236991895,-0.05107482965787254,-1.2781375402941335,2.345665072940385,-1.0316482109529483,0.7964706714095913,-1.4960033504662333,-1.603397717091495,0.2278793084482591,-0.693314242266509,0.3893795172563153,-0.984417460541412,0.09929675296590751,1.772657915955881,1.8248458339881466,-0.5891279021370226,0.10633262974424397,0.9904939649912972,1.8295412387477743,-0.29007179229210694,2.7019581466220037,1.5435588728803264,0.9715557197608767,0.32210699226402423,1.3383727101665304,1.5423032762422553,1.9981617275554258,1.151564994496984,-0.7771944240077531,-0.21523415016727318,-0.5982142004696143,0.9334021493922374,-1.269579040575504,-0.46933639669969823,-0.8538470305401431,2.4417942631402236,-0.7272730468214452,0.3586712772030167,-0.6567947230555798,2.437406589479887,-0.6999841760115945,-1.7587791031019544,-0.6256130697319885,0.881239301973228,-0.3874294055134698,-2.463379633154644,-0.16937557993055238,1.4593562121199604,-0.9108461165662878,0.06385133044065426,-0.6273681500550247,6
2.082720615206091,-2.078337269331453,0.5056384429470577,0.6074846601335145,-1.512737485524492,-0.27029518391839646,-1.5372685909401047,0.581502149529119,-1.3418570356295292,-0.07902251961494014,-1.672736706746078,-1.815267361230877,0.243175402707371,0.7007283523578535,0.09479190435743004,-0.26980425271089287,-0.04567774913398455,1.641809690233759,0.8090840450818548,-0.824135117746573,0.6070305844415735,0.36337743878996637,1.274387355672896,0.368773192913979,1.0505875714339892,0.614063762526833,0.6459799848167399,0.9017630713952459,0.7558197475475775,0.8072187437047773,0.19549644190826973,1.772731516671643,-1.1029493823776604,0.19541193147948424,-1.098742981832059,2.1371838019185607,-0.7301386772709848,0.590596203619231,0.07706178625220475,3.346044463017956,-1.1019423378620024,0.6143918947415111,-0.7269814659856546,1.8138339508740244,-0.5428121681892298,-0.23890270804169123,-0.7051830479159461,1.9777994676320318,-1.2393373005075352,-0.19573367203060912,-0.605726495789493,1.6582190632256253,-1.239188341518011,0.3690696864627944,-1.035170820316294,6
3.343714471027556,-4.771365538532597,0.9260994114746559,0.07530178757749123,-1.7597979131070078,-0.5183499873172058,-1.7667508177550784,-0.21589978319168074,-1.589116141353192,-0.5398042693841302,-1.886297034099558,-2.075807793690008,0.2766058474978848,1.1446834502183432,0.09479190435743004,-0.2695150858092182,0.18914798096113153,1.6616923721458359,-0.5032022511378249,-0.8955517963730857,0.5195163867769121,0.4070578543538775,-0.054183505338831865,1.0284752393739434,0.9489498081933081,0.2472778357702073,0.7148204106509047,1.0306304313817343,-0.2138421170093514,0.6721996382713677,-0.5652419168350561,2.1442607080945884,-1.0875155665935368,0.6400053880385863,-1.4838491683691277,2.700218819476097,-1.4401362983797852,1.071547133700942,-1.0781837707409243,3.813850492729069,-1.2619774679484808,1.6850654401922476,-0.7205500547246322,2.6742583287899793,-1.1723731177485222,0.19750008101694672,-1.0930809865607825,1.6024826616098826,-1.063415922501225,0.06317758339982862,-1.1006846356442954,1.801084499284045,-1.2677732562130029,0.6865026017082574,-1.175159446872977,6
3.7262770197857464,-6.181405875237309,1.0173066410029186,0.08801521342174497,-1.413857020872408,-0.034312906390496806,-1.545013119142711,-0.04502137722409955,-1.296169000615902,-0.1275763693728534,-1.4026722522060902,-1.4928790322439387,0.12037760939300375,1.1467366505940038,0.09479190435743004,0.006188223167460324,1.2712185827265055,1.4574181695378399,-0.3534615319669032,-1.3488174867944842,1.171585315485571,1.0006500172091637,0.03168704672698435,0.21821428425255068,2.5350649585797815,0.7277054064941333,1.982736915714451,0.6982517152066808,0.05708315196758125,0.8031568988813723,0.05642088864297836,1.818632325555468,-0.9127166432841166,0.4708153880356832,-1.4489308727086985,2.7034976960051047,-1.2787050630511199,0.795462520974548,-0.7663213688737153,3.8334502247245887,-1.1989960428753073,1.2462107519406291,-0.3970177738155829,2.9309362393483243,-1.1694554160128476,-0.1340737553207944,-0.91020059655474,1.488353288834676,-0.696657937108092,-0.28553420054207745,-0.9966389064770687,1.5802475826425828,-1.138386389567668,0.085683560439118,-1.1018994178911226,6
3.4972020572597624,-4.915919310155672,1.346898577721307,-0.2565118451988452,-1.573173605662716,-0.7819481189353455,-1.8192783982285254,-0.5688786118081329,-1.4460605955566235,-0.9228133643756746,-1.6463801490169085,-1.7834558298348533,0.25749944230468375,1.9155068647596711,0.09479190435743004,0.16462462339848952,-0.48480577499950833,2.2366701024667233,-0.39223140330471856,-2.284413195443686,-1.103647130749566,-0.08494034510434355,0.7033381799179306,0.9846090199689214,1.7977514830296002,1.1519941543787253,-0.36217388140077383,0.665741272050777,0.20554662036153548,0.7456750768445574,-0.6200943805081414,2.2155528189718408,-0.8758012316121698,0.38743032471605504,-1.3749992365946564,2.848806054214232,-1.481914643939945,0.6088159739676394,-1.4607808444739228,3.421777925167444,-1.517830526541686,0.7262534476931273,-1.3423333253629068,2.1023118030965415,-1.24318717703828,-0.36348890042936866,-1.3472327515825415,1.524154344767789,-1.2192241591516155,0.2536958556651106,-1.336519535499944,1.790265421035826,-1.1629658559209357,0.5723734472845301,-1.1680539822530402,6
