chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-4.640774424794212,-11.163831378053539,-1.9898011739799326,-0.8393063802925692,-3.0748177978768227,-1.1725243510718288,-4.260501868287788,-1.4225444477258233,-2.9021126692491497,-1.2949120848709434,-2.478055912429826,-2.823600558593567,0.21729303219866905,-1.0746131934895635,-0.17301501645973807,-9.830519488598236,-1.3535143623057706,-3.1777559112125138,-1.6105746934931562,0.41148648621508116,-1.633259362689898,-2.179117167181237,-1.8976124448904412,0.09375643697634306,-1.7319686961640117,-1.2372556000584198,-1.8581298291963526,0.5161753572379617,-1.9938761740809152,-0.9668095293723399,-2.150168370325756,0.8455869719861311,-2.2418392990103047,-0.9733167340435148,-2.226213854389355,0.8829232230152861,-1.981697606109085,-0.6663822504182569,-2.105212435519615,0.7775102691334929,-2.0481970071430675,-0.35442812751620073,-1.8815798190089592,0.7958644771875732,-1.8550814383664431,-0.25046166715964985,-1.7980339005905972,0.8723934083112858,-1.871067142053224,-0.1300859687318784,-1.8525021495160228,0.6207040726505082,-1.7823943990238014,0.285486223959427,-1.55075098972773,4
-3.045411061408443,-3.570911505923314,-1.8230192863855013,-0.7731669541992634,-2.8618938637924773,-0.589195191511035,-3.8548509067889665,0.7074575835466059,-2.730419620281128,-0.5548912881174983,-2.26323191450029,-2.5477388473185645,0.21976267493245544,-1.046446875077902,0.3893795172563153,-5.53206596191592,1.2200605301353509,-0.8494683924131136,20.454187945698948,2.4473769929057716,10.70182576362597,-1.1488336555365757,2.6420247071255982,0.480761534730044,-1.2991534898482868,-0.9805080105384298,-1.5620786135525506,0.8976984816632891,-1.4617715537150895,-0.5504974154963759,-1.2136517814504222,1.1676847623381044,-1.8368442514020398,-0.5931233288623121,-1.7151584177073946,1.1155250059899853,-1.8008510674233185,-0.5584534212850326,-1.916665758727321,0.4674434699174539,-1.6764236391202436,-0.9030034338207065,-1.3936589950233158,0.3802630457706128,-1.562763917800276,-0.4985961473534504,-1.5997985825454664,0.6738394990561754,-1.727429979991078,-0.7585405764183771,-1.4920851527274415,0.38825473161502355,-1.6788917025441472,0.5493009218661077,-1.4329370961612684,4
0.3833951238911488,-1.5460205869220511,-1.4875528371410744,-0.7776892670990415,-2.739401358928663,-1.1695052737597893,-3.5675906569068565,-1.2928602363513444,-2.678581780438977,-1.293284709716341,-2.118090322621847,-2.364192960409711,0.21117046255054966,-0.9863644185887837,0.09479190435743004,-3.7140721307564726,-1.0739311866788648,2.759229366262503,0.023828050292301207,5.694974498381169,-1.390501691385435,0.7870607262457608,-0.934856003069006,1.3269961888114203,-1.0254867974115807,-0.726697829459188,-1.5092443185859175,1.1598011844988174,-1.5944751971728157,-0.2557177459750232,-1.6085895664121281,1.7085251281703122,-1.8022031465175843,-0.41156698296401417,-1.9331134906969847,0.805479316282366,-1.6718096962527267,-1.4850781506623372,-1.5275903590095172,-0.5282884388485932,-1.4132668281977117,-1.7798751524771859,-1.4426915238974782,0.09605952562014898,-1.5737643879055065,-0.23582644647579595,-1.3230477514305397,0.6962550573867297,-1.349388930130901,-1.5497078066340473,-1.6057565985779862,-1.372814522050402,-0.9005012670585681,-0.3758421225292467,-0.8785205485656297,4
-1.1523870303642956,-1.1880664008323611,-1.407388579713861,-0.7530674728241501,-2.7417327054386598,-1.1611595699942987,-3.581635459880281,-1.1805145900100757,-2.688400352954903,-1.2811423297034827,-2.0803607297081728,-2.316854505559016,0.2221121503248668,-0.9696625700396522,0.7149763525656101,-3.5437382304952365,-0.9726899432444944,2.543899706901671,-0.30169539729246664,5.525218776957804,-1.391468359705501,0.8073714563848475,-0.8587140065236885,1.6730872581130225,-1.008622208152515,-0.20418955736647834,-1.0610669967245427,1.5660506331123798,-1.3030027192851987,-0.3882068348956901,-1.8427417387995193,1.0287389185349358,-1.8392945584365137,-1.0555007144260307,-1.4834892609510475,0.6324048742571667,-1.4090915143211835,-1.1778262717991415,-1.7509703794040943,-0.11107415357084302,-1.3153814236041153,-1.5692010878373286,-0.8573602869511934,-0.05712241799056189,-1.1766087527038185,-0.4149675666864567,-1.1324133600024626,1.1065948617593437,-0.9979237936241437,-0.33384003570633386,-1.2220800863898462,-0.5571676742600777,-1.4665391246193127,-1.1693898617209246,-1.1604978893259517,4
0.4873470277372707,0.7823659191589809,-1.274087982773046,-0.711074989698098,-2.7660761667451954,-1.1514044266156145,-3.6132222602242936,-1.0704869275545597,-2.6851274954495943,-1.270690076420313,-2.1583472566876343,-2.4148727472310068,0.20692815620025054,-0.8715400529394867,1.4810865532933601,-3.6508233324206674,-0.9316955035742732,2.8822403132479755,-0.3544346428386552,5.742606617109002,-1.2765298070746693,0.7593409338357825,-0.7507315005660726,1.42897769545784,-1.212162527634221,-0.37933525606579355,-1.5953377703788587,1.4951578035900746,-1.6664034566565227,-0.3696650173386453,-1.673698603048069,1.2645106799412376,-1.593889341150372,-0.43392846319415007,-1.6561973190475898,1.5943064532283604,-1.483779110908974,-0.4948379479398678,-1.7933085579519807,-0.013562773340992106,-1.6158900198409514,-1.9036648732401635,-0.8525073598125645,-0.298927713329172,-1.090359721946046,-0.4493570307325864,-1.594438394296006,1.138775284580311,-1.236196970178432,0.06148674631110626,-0.9834551510681453,0.7540804911677459,-1.5576749351622448,0.6399154552193088,-0.4973964157205549,4
0.5923085597847602,-1.3011343758668354,-1.4822605872205419,-0.7620798804624613,-2.7446430737787835,-1.169425606513365,-3.560917643601184,-1.271648570482065,-2.690168751768256,-1.2934536915585233,-2.092636386732717,-2.3322395379967227,0.2167638143092238,-0.9817752651346681,1.0767506140203809,-3.762888733696813,-1.1310048498815883,2.8408178969515743,-0.33586158270208627,5.590809462312943,-1.3172965526431006,0.6029613217730685,-1.1123440881851276,1.3957189410919382,-1.4006574354155437,-0.2968896925653207,-1.2615916396896498,1.7772759828000784,-1.5516300509512084,0.14509182422902683,-1.8680772155577938,1.8352775003962143,-1.6937042844057066,-0.6273400258275175,-1.4901635296340603,0.35944132366564074,-1.4197119534476443,-1.8365818997159138,-1.7690579674587061,-0.6195284212651856,-1.7288793755063425,-1.7523485747776792,-1.4645212455955319,-0.056641692730717036,-1.2327385569922091,-0.3257770831690604,-0.8719110522826362,1.332646246898399,-1.4890041651175039,-0.22493255237657353,-1.1331619934389103,-1.06557581776096,-0.3320506672814183,-2.014012688112302,-1.0091878224817585,4
-0.15483639224751916,-0.19579180069403043,-1.1715757402886462,-0.7412149713741837,-2.5365963570178485,-1.0963301396314291,-3.1855766431917476,-0.699963005813476,-2.463496975513472,-1.1642076207720855,-1.9895569726001416,-2.2035583467990274,0.21833801909806685,-0.840164894469653,0.7149763525656101,-2.6275407245910567,0.7292457965329091,3.344069553466404,-0.8193746050205518,3.0008285802449963,7.990353343682991,-0.5337009960929981,0.9418647906417934,2.142712639177476,-0.33196705986162084,0.5131275667479245,-0.1817366235982778,0.3142753871364814,0.1459440446023018,-0.7916232044438889,-1.3963913805739951,1.272606146844204,-1.4403698284326945,-0.5467643105243792,-1.456687046477946,1.5979199746631743,-1.3179690886352202,-0.7618889286444641,-1.177270915523249,0.008275213970530191,-1.5162185365127705,-2.2781487887083545,-1.157681824939822,0.9503806194562794,-0.9962163196106396,0.470828101442463,-0.7135655598010872,0.013977305571439298,-1.5424116146903286,-1.5694987490918342,-1.0009471930857825,0.44145565151312866,-0.6569873625995921,1.120673386964463,-1.2662176063988635,4
0.1112139666353842,-1.0203399460196818,-1.4734555948613008,-0.7945127399762422,-2.5238154959348162,-1.1562608859330668,-3.1648671008354508,-1.291403955635527,-2.5112701374861266,-1.2512076629496631,-1.9673524753351561,-2.1759898623198684,0.21401855373683928,-0.9895639805139311,0.3893795172563153,-2.8416482908165297,-0.7614192354037786,3.714203849812837,-1.139107340988685,2.28928064896113,0.21794481642692062,-1.6053531845550242,-1.6328700739229922,3.254545880090956,-1.0255655493587275,1.2051164146395354,-1.422244903030547,-0.038122116726874065,-1.6600081487944747,-1.8142992049658064,-1.7708135775466587,0.7853631486696385,-1.624293516674341,-1.028766824761002,-1.4584269714660312,0.8529485435906995,-1.6849908805777707,-1.0690565800533012,-1.3848036791737524,-0.9583312544740521,-1.3311283918048684,-2.953111949056309,-1.569061185811578,0.6408079474336076,-1.5244233694198628,0.5016314528458207,-1.1888963814556066,-0.005736265252586694,-1.35373885144361,-1.5124106478036685,-1.434329382260422,0.6093209145910398,-1.410804910350911,0.4119834417461042,-1.2710857717196622,4
-0.5666934949699466,-0.03342696687542058,-1.158987628776337,-0.7541130847630015,-2.5452371873188677,-1.146198272972631,-3.1675563127785074,-1.1473711297210316,-2.5140415087607835,-1.2534293901247178,-2.0292723335619045,-2.25300125465465,0.21538783147853835,-0.8445866018547424,0.7149763525656101,-2.475864626909904,-1.0952499158478666,3.7881961364328345,-1.2554057658255595,1.9945992802335353,-0.5036715547536905,-1.6199993502289103,-1.4146117908199924,3.5963186597119745,-0.9682914335413642,1.214471756642362,-1.1294112842839126,0.22058464181937035,-1.5049033224555557,-1.312930582028001,-1.4745375467402004,1.1753440461018212,-1.2656609585024605,-0.7736505827608353,-1.1791756633187223,1.297053603815437,-1.3705191369579226,-0.5608961240222577,-1.0683076401345348,-0.6361961253830207,-1.4137968085629198,-2.6227610460782,-1.3729854855156647,1.3414181187076384,-1.1279368608581444,1.7412774608366166,-0.9948170161231155,0.5890850538928725,-1.3933086896189135,-1.360093645963365,-1.4140557385805437,1.3200764097607465,-1.1207173870192455,0.7015195867136254,-1.062492328933779,4
-0.47094349660632684,-0.8535420939088141,-1.284714105203948,-0.7359967670239529,-2.402619751520283,-1.1292610988673912,-2.9414180007270003,-1.0066500998110524,-2.353750673037064,-1.199978463185292,-1.8801592055872856,-2.0682506599854165,0.2230704280560696,-0.89767391062556,0.3893795172563153,-2.316138074035546,-0.2599021163537508,3.5991636027739453,-1.156486668880671,1.5016098605672583,1.2229674280478477,-1.57965211939408,-1.5251784905257002,2.864398575708972,-0.8683718119156247,1.2955313972865088,-1.562369825148626,-0.21623303241820915,-0.7517803082554716,-1.5928436187524115,-1.3957992383603826,0.6973673763943582,-1.3745699886343443,-1.0919740874859567,-1.2071339991658592,1.0758455915075473,-1.4101577177335511,-1.0039725652991176,-1.0664838792932854,-0.5497759063479175,-0.8932981754979248,-2.9940862488140914,-1.1486607045072745,1.2371307520477541,-1.1931537285747948,1.172422478594789,-1.2540606083616916,0.7312594697017134,-1.417821206532913,-0.7622465595260057,-1.204273774209141,0.29971640623995693,-1.23996678790064,-0.4235576806372859,-1.0983390703382516,4
