chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-0.44444121275270737,1.7167271136587112,-0.7723678672207369,-0.526349754452444,-2.299884243557139,0.19041445941545435,-3.207172244780333,-0.29005303224562096,-2.2746742126668575,-0.4182268105570838,-1.6671404513378296,-1.8085065545901413,0.21811657676827942,-0.4812378452490436,1.4810865532933601,-2.254270040053584,-0.1525422768551468,3.1516342920155473,3.5742823476659513,2.0656750959317653,0.9204332066315764,-2.8806840955010733,-0.16160508829501266,1.7951354037247527,0.25166809240202154,0.8016102224076241,-0.028746776373377185,0.7150259672306638,-1.5880148949492425,-1.1175794836037698,-1.4767090759703883,1.1643384355669306,-1.5873855933466936,-1.1631417115292557,-1.4704489706459078,0.6723651938985705,-0.8961821020381365,-0.09168439650177539,-1.1080447540761569,1.0033432108448253,-1.4134121899641847,-1.317073069528687,-0.5897547524467326,-0.42983099365505406,0.3728002933085591,-1.9247005603884682,-0.26900582414673635,-1.9194126220097454,-0.8565768334368155,-3.4719090352774105,-0.22581437309257457,-1.1303726651022512,0.6966161400038878,0.008172579960227138,0.8843515647543174,4
-1.9132291499465204,-0.10768339475357938,-1.335081068123755,-0.6287267156521987,-2.4450007243686294,-1.152179321407868,-3.110252937813971,-1.1826702657351786,-2.3961394565332426,-1.2709905357879339,-1.7129936408118653,-1.8640017016051413,0.21209775583137852,-0.8674118882961597,0.3893795172563153,-2.720874739280593,-0.5421406205893153,2.2881239433828027,1.0292192099667274,2.2238661142467815,-0.6806668613872419,-2.443681554414799,0.32846241388796565,1.4824300261301107,-1.0209429843917943,0.4501998660063466,-0.8187563185078566,1.041964770669465,-1.2874991447542192,-0.46487850836980654,-1.2154518379612138,2.0063764928676795,-1.3673917101009454,-0.46054514775266475,-1.0401494305023138,0.8097573446388606,-1.2931262137642618,-0.7315137469013233,-1.2041860711486148,0.11497826889629667,-1.1278479347011048,-2.0432576727194087,-1.0150859048068073,-0.679865807971375,0.16485639139581026,-1.0110893561027736,0.37729283506142886,1.283468173732936,2.6056773168501137,2.59079113630451,2.3261014090690195,4.3662472414633005,-0.7674836188648635,1.888934672247474,-0.8718638980952556,4
-0.499834199290017,1.7160277717899195,-0.8263971643939506,-0.5443629836904792,-2.456949760408325,-1.1285437868950663,-3.1273170567635495,-1.0927542365047294,-2.4083334901417324,-1.2290111060890643,-1.8915322407717903,-2.0822568145842855,0.21872291665568117,-0.5207717852030705,-0.17301501645973807,-2.2718839835658984,-0.6490968205790556,3.3198394826409494,-0.05462392301485483,1.972102502941552,0.7038665135678599,-2.7717818515871957,0.2555859101783831,1.8594411112592268,0.08663554227949152,0.785214031184136,0.40182020075486174,1.0040185059295368,-1.0848272402875332,-0.9291551986572452,-1.6278801921761605,1.0965592621878615,-1.7366158790735364,-1.3043053065561998,-1.5855055773069344,0.4536263769355933,-1.3366184133612966,-0.32727752857205056,-1.3545928140835959,0.8565308740371198,-1.4291464929813245,-1.4539046001134137,-0.8098818606430861,-0.9740106168168216,0.5003134563051432,-3.0232077556044827,-0.5360244302898018,-2.6769171427194114,-0.9555453533662073,-3.1581804645634803,0.7573779455574868,-0.5948618890704328,0.4351012855086126,-0.7474625741013239,-0.8306726906234635,4
-0.7484108699457075,-0.03364948474276338,-1.0317231012531736,-0.325638798646702,-1.8160975921645155,1.7435025117914502,-2.5518907805914863,1.6152896306001558,-1.913287398451615,0.9334754625914917,-1.197416045780979,-1.2531485832704807,0.2207095950846227,-0.6933510949908969,-0.41753437894497897,-1.912963092499229,1.5237702280710552,1.4956803535260177,4.605299501608419,1.6932872740737137,3.1129100652402246,-1.1295842259827726,12.64279401217276,1.341201773192095,1.3751374583179405,1.7585157174695296,3.2406140480165204,0.8963530084734878,1.875636764725201,-0.8490130443174837,-1.1210746025196148,0.9542865247315917,-1.0208297831967328,-0.8996507995173929,-1.0274269501410818,0.4788470539467037,-1.3590855181386152,-0.8727960618759717,-0.8501040386981329,1.0600120364730174,-1.193688640113057,-0.6521453185094276,-0.6265182605209443,0.5281432527332547,-0.6319558787860844,-1.7397010838385771,0.12103205508359476,-0.8992960707157794,-0.9417392102608412,-2.8058885354136573,-1.327113180944043,-0.9046311208252229,-0.979751637467332,-2.646014952263798,-1.0907385094553785,4
0.5789266956532163,1.2179913636018522,0.9009652646920789,0.8698993640167584,-0.34012463448868346,0.24820406443710338,-0.4862875555724683,0.6852437501942662,-0.21480632325697066,0.29312801602283417,-0.6376099805881297,-0.6225559895781752,0.1848992726626707,1.382784505742893,0.09479190435743004,0.17834674833429534,-0.19128278400633228,0.42206422414609573,0.6544565746648795,-0.2049751619942383,0.41279279888737824,2.2083716029560594,3.329290244513889,-2.012918783128419,2.2286687977374493,1.9721316168081897,2.541397642950721,0.2717922865238783,4.544275694169711,0.8893377938957991,1.8788137665863487,-0.8541494565363519,2.539060590412422,-0.0876274631108001,-0.08301377371955747,1.0746783565115734,0.4018929476566276,-1.8306831895691544,1.7060227868839617,1.4694918090928348,0.33995208750159417,-0.7896247529611424,0.20542865072866062,1.6246323769768733,0.36873312910265754,-1.8125625638920544,1.974493877364178,1.8800479310646274,0.46151955789359034,-2.883883031919764,-0.48369601290829334,1.3445789704137618,-0.548202856581935,-1.8140274266233307,0.21709242166246184,4
0.4995615206717902,-0.2899110788951702,1.166058972295489,1.4542664594682408,-0.6986466731046407,0.5183833224338045,-0.8361600032857462,0.529122155096367,-0.5965957088561149,0.3370341149858496,-0.9358362365373676,-0.9542599821574351,0.22043780802107962,1.7934247407566946,-0.17301501645973807,0.07977648661845589,0.5570546600690024,0.6510666358925373,1.0228120511688015,-0.3920478024185553,0.8606745612336637,1.9368385296332788,2.2444369132352064,-1.845087945303773,2.1104226354026268,1.9598183926874309,0.6365216417571467,1.8337910876877788,6.4065961438129815,1.2095386307213898,1.1789677220949566,-0.5399045179163291,3.5748390980053877,0.7864657602450073,-0.013787231968868665,1.9463979424894364,-0.6186495690316912,-1.8172830233839896,0.43341655838845095,1.0510888372243472,-0.6339118760906539,-0.8641190682680806,0.03195232582798489,1.4540527619587928,0.06033112688562699,-1.5629848316868071,-0.3766517550301818,2.9132491561950538,-0.3709294169778412,0.18433075394157047,1.814473356611513,4.609035105680581,-0.28621850048895797,0.7671347501378286,0.05898968471843504,4
1.1613532713666843,0.964262234701585,1.1035073647934635,1.8223469890649981,-0.6969731486579196,0.04254076119316164,-0.8194677271084442,0.01705855968871504,-0.6070213436512525,-0.06756930964333578,-0.8457545769013689,-0.8530488098026451,0.15016160318843763,1.8120749372853364,-0.41753437894497897,0.12921566498590342,0.34963146021458563,0.6436405769069347,0.46222735514494145,-0.6820534362798972,0.48497694326837526,1.9044390280924202,3.3314480145983416,-1.6689518455075363,1.868667042966018,1.779281507276327,1.618419921752943,1.587578300129312,2.9078981382065003,1.2922705763074247,2.308309910747425,-0.7571036185336604,1.4083565452725697,0.25453157646965446,-0.6477019122192635,1.8686835182999988,0.026546700368908323,-1.586089361652961,0.29432636379125815,1.7545762827901017,0.11741099484859596,0.17162965894712284,0.4397850568545652,2.1018761244082036,1.197291750362271,-1.5886137458675942,-0.014548389638943155,2.330163751913503,0.7219687021654618,-1.2770805357304709,0.5723649255256333,2.6318150538298464,-0.053338930446695715,-0.7389805417778063,-0.5351598357126031,4
1.2879694113179359,0.5967860177950829,1.2922688718543753,1.205559497504315,-0.749153749919254,0.5897451297478258,-0.8582084696456014,0.9121024953627125,-0.6368201833568475,0.41374617128246904,-0.9605680749544655,-0.9822014793408387,0.15002536519287601,1.9107977101213975,-0.41753437894497897,0.11180985474824334,0.7570314675890185,0.7138700445497681,1.2242653220630013,-0.5434074841946301,1.6231697620237806,1.6847870274728443,3.397976806459385,-1.4169504650125244,3.375428123522185,2.057823144797684,1.653271670736025,1.5909356844090368,4.899806098221777,1.3938664650195074,1.359332844896591,-0.7886480836392981,2.6509408989384657,0.46391093903029107,0.07870102273262862,1.674561562539829,-0.6578836121809758,-1.2097057905093946,0.2958896876532531,1.999328790350567,-0.025593435539868946,0.014663368536945576,0.03935190652615045,1.999502110873086,1.2651249524934272,-1.0871738377071007,0.8396449467196366,2.8455448164636907,-0.33210780585786004,-1.1627529089332482,0.41690217851041134,3.10020130880275,0.3049265249419375,-0.8982793888532301,-0.1865732520709203,4
0.4726761988495506,0.92439974818046,1.9996135975365734,2.8561782823407,-0.7586975335930154,0.03515522865728635,-0.7124997766765784,0.48646389426912046,-0.5221909886346157,0.3018698136781083,-1.0567875631027366,-1.0915395985350274,0.1808024996970789,3.585721257810908,-0.17301501645973807,0.3157076400683728,0.4167441825817748,0.6678044240661458,-0.022031450116301657,-0.1147370689587458,1.1761463617713062,1.709222938045936,2.1813318603172243,-1.3888954390247956,1.6775376589547089,1.98137024273006,2.0223062423883054,0.4254500974102051,3.187662117257407,0.6090269311821659,1.6797985363460117,-1.0113748011301797,3.687714631644756,-0.32645809029243766,1.1071379511043067,1.096451575425325,0.8488957125293048,-1.6008323363503325,1.693677652875411,2.0813765569069993,0.8410998167996003,-0.2951435558976528,0.7007619111421753,1.748034913510167,0.7886583769350323,-1.4251377157483383,0.5056074796680016,2.564783378052668,0.09688072254445688,-1.5734468631618634,0.9156043169163,2.0540973609867983,1.058884476468291,-0.8861184169816775,-0.7650263435247187,4
0.9252773679709644,0.17070475962767678,1.852334955432928,2.6108414313851913,-0.6142619100592828,0.03607453153565967,-0.6693742636365639,-0.0627595649911327,-0.4868494063797071,-0.21215155318866552,-0.9298789323931032,-0.9475394677632647,0.22973051142991155,2.307550783366821,1.0767506140203809,0.39629649433848685,0.20576723069574435,0.49253326564033845,0.2638663278679202,-0.17945703166590224,0.8270862757209715,2.415033293573739,2.479515348506284,-1.634580242558127,0.802703121974962,1.3138466330233973,1.4323628849209675,0.8638377303194966,4.925034372362612,1.1463569908914515,1.252266462320645,-1.0104387858099013,3.7603788192587193,0.07790533205383685,-0.46738886745516267,1.602573315605683,0.13233614274433175,-1.55065454748181,0.5513296932403565,1.6499174371440308,-0.13535993374324942,-0.6114316836770941,0.4407691851285843,1.5727374535453467,0.44441831775488366,-1.6905326546143729,0.3102047233370267,1.9678751014027123,0.02144837585950445,-2.111818653781956,0.7357672110602326,3.670673807584158,1.1135992807716035,0.2788702316756665,0.27841904859337274,4
