chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
0.37309472536226,0.5750823378422659,-0.5906528264517366,-0.3693203755642712,-2.5950895116954062,-0.7695449797841796,-3.456420056322283,-0.37709033217795535,-2.47260290970163,-0.8332619896377619,-2.15419519622345,-2.409637550598043,0.22003714773289026,-0.220522686980803,0.3893795172563153,-2.4330542424856314,0.12515422717899874,3.429338853957919,6.922055622634162,2.9407988703140484,-0.6362265633679205,-2.4731485932237613,-1.5271516729963768,0.6306952223396893,-1.3899780195376354,-0.10891215699326345,-1.2610516900808486,1.7886447309575715,-1.53869074591312,0.2961580514928133,-1.4348495986256258,1.3462957817630532,-1.7397483259617765,-1.4170422983347934,-1.6744561369844169,1.4785125305860845,-1.3911574633739314,0.9573559822360748,-0.4073352004659433,1.2661999816652216,-0.8351200788791846,-1.4022507931818562,-1.301545918478197,0.8442292948286053,-0.9493252755996964,1.7677097817448841,-0.8000237912388365,2.4465819595687215,-1.2619427077990415,-0.4474673485742834,-1.5119116383486746,-0.33759557677513613,-1.4479758919937273,0.13944550626663887,-1.0702931221868182,9
1.3117677903501712,0.19320025640714208,-0.2073711512358033,-0.6886577357260288,-2.748350313683392,-1.1588617963338093,-3.6159289812365683,-1.2491701061667764,-2.636140208918519,-1.2765311655845928,-2.28868585038942,-2.580163459866145,0.20848447656419752,0.1159765016536921,0.7149763525656101,-2.4314049877278148,-1.1661560622022105,3.966341207198108,-1.1031097792658975,3.525505670052924,-1.3536163578959293,-2.4016364516511297,-1.5934806372698376,0.5218598018813417,-1.5893860219774762,0.365661795971605,-0.7045257899341922,2.484206260054263,-0.048847326222795105,0.6741446058410867,-1.3935478420303697,1.975867923117112,-1.5334259853710868,-0.706763297467924,-1.3719043966044988,1.5353978975708262,-1.6789201633127513,0.5572322925768143,-1.6958572756332402,1.555951455808622,-1.2946260085434065,-0.07308211158433853,-0.6824119809992201,2.051844072563157,-1.1275713812137007,2.5237674894799023,-0.8953135916464485,3.2729540069862932,-0.7346230634068038,0.9461138646959983,-1.503031286819943,1.3559942887946153,-1.3087866648094524,1.7514783903181146,-0.874529908146488,9
0.8126280557601503,0.06455121425461646,-0.28712116749305,-0.5607309954491028,-2.7310267339405274,-1.1379187617157396,-3.513727334840526,-0.9022084016916189,-2.63157404481837,-1.2300110820186172,-2.2199060661783667,-2.492709695659308,0.23407741427760426,0.0024954517831894947,0.3893795172563153,-2.3908690180506778,-0.9315923062892041,3.8460498129771086,-1.230230917766915,3.2804472214510247,-0.6315936853919645,-2.124286241883101,-1.4106864793769363,0.45902132919097366,-1.500514866499768,0.7130370646569544,-1.2955154913734943,3.3658490372226435,-1.6201196575421293,1.1443239720201885,-1.6394631543944098,2.454274857466953,-1.953723416243048,-0.47809199314890344,-1.70519249034942,1.5198844760344281,-1.6061443849182562,0.7219643922115687,-1.593894209293387,2.1471476491669677,-1.247654469368999,0.3888449431397907,-0.8234218254797994,1.5532549092958305,-0.6440474967286075,1.2148035636248584,-0.8251274944039776,1.8338834695196304,-1.016529250337617,-0.05210028580511887,-1.3237610768424186,0.5027317335793162,-1.3573054240776514,0.7946778407857723,-1.1794177810107664,9
0.7219269286950148,-0.25476481522473937,-0.25118669583273506,-0.6037026510728122,-2.5689045968541775,-1.0873071459361698,-3.2720380776856084,-0.5460949138453992,-2.4744768845635408,-1.1754960316924814,-2.1605135491037304,-2.4176048967863895,0.2306727557900674,0.0849046986629715,0.3893795172563153,-1.952818258082938,-0.021504950804771373,3.8439496462674985,-1.0291717352313976,2.2559225393012956,3.2595927178524793,-1.7040134827106272,-0.38502139636890326,0.9796244263486512,-1.3675054048296063,0.3095737543000904,-1.2812885688793432,2.005564004745052,-0.2487650128864991,0.4213303598214523,-0.867532051895521,1.7261144400642696,-1.5498174396113424,-0.9410626922513354,-1.700876771636068,1.3919928672389024,-1.3377569950720671,0.330065777652471,-1.2072409992552269,1.5908522975858002,0.10571688540416016,-0.7388731397353258,-0.4278433754941109,1.1896135719480883,0.31208417823168505,1.7116235966549769,-0.07300579365049764,2.4598838986549247,-1.3130716135871674,-0.09591759593127057,-1.4342219344901568,0.7602095609184691,-0.6198470341122687,0.9662591948519027,-0.8061080686955034,9
1.3042925250559951,-2.1580718751818133,-0.2810321341804292,-0.6820729877705703,-2.2640333952188127,-1.1554099294984679,-2.7249253154478685,-1.1847176312017593,-2.1811866216684357,-1.2750886319201293,-1.9933479843283102,-2.2082705080607057,0.19019346768342393,-0.0015109429850314147,0.09479190435743004,-1.1790112779951978,-1.1582930757125467,3.799857831895029,-1.3691749676458687,0.21131195998015298,-1.375969634971466,-1.1350636612372138,-0.843836113474264,0.646231892288452,-1.3817371853686347,-0.14111749301924265,-1.4530101303253393,1.190065969002184,-1.6731595682277216,-0.3363601594320753,-1.575539565072995,1.1695641658993379,-1.537549019430376,-0.9848756704247947,-1.2176498442697843,1.5428608147344294,-1.2914366359893,-0.29293023868981694,-0.6611732729353672,1.977728683379171,-1.0623066457435788,0.13140338522015543,-1.3119629938363688,1.8174585351157515,-0.19773825478872273,0.6032119370551192,-1.1716986248141228,1.3696256941812268,0.6906009717264321,0.5024376953466625,-0.6183794209282762,0.7641792766588026,-0.9993391578633192,0.1548448761916567,-0.6661253908881235,9
1.171774898308902,-0.7957163468240154,-0.01599694771150318,-0.6209370357085997,-2.435031524193519,-1.1580315322855228,-2.9352744529057615,-1.1943315446840228,-2.290668984023448,-1.272975511653125,-2.0334243940260888,-2.2581801680335913,0.1889416360191584,0.33923270422078056,0.09479190435743004,-1.4099516418124782,-1.154156716501863,3.9419660286333853,-1.2786881835858321,0.3297098930350047,-1.1686208632748405,-1.3064317533635204,-0.5150311167087918,1.509540282313728,-1.4194350754638416,0.45843898957748747,-1.3810027749001286,1.983890064039089,-1.6386089514223483,-0.2979536583352634,-1.6738861535119562,1.322038411929318,-1.686302853212189,-0.2023224916968579,-1.6510956248997788,2.5287147042674634,-0.9407697366701302,0.48510723560115543,-1.446310972926399,1.873961676408335,-0.9978742511804305,0.8007495708604719,-1.4257132609034104,3.2462992564289235,-0.5562043825686103,0.9164924896971165,-0.3095906432160308,1.762746506614726,-0.8920182255077852,1.116043615605982,-1.0429706180546963,0.03479696950680503,-1.4057378718644706,0.4097264009258684,-0.8897141540276862,9
0.933585896033864,-2.768078118279806,-0.07118464579095672,-0.5252971396106013,-2.199060274786989,-1.094329059080141,-2.746522893899907,-1.314232625785383,-2.0935057133407238,-1.1991356295903315,-1.7444048808452595,-1.902149738663296,0.1985795005208283,0.13319783571875501,0.3893795172563153,-0.8783937014869542,-0.9229727376577898,4.024605860024067,-1.4763174578270344,-0.6707025423908883,0.6061543442381964,-0.9804441796045448,-0.48325879304136865,1.3502678004703346,-0.37502474381107914,-0.007089870138422134,-0.31474593849426946,1.6662946604523297,-1.549599304086954,-0.5002406311582097,-0.5164110696679413,1.2446032469053143,-1.3177919128001814,-0.3624161588891888,-1.6865808332123986,1.833734600556705,-1.5882744283078676,-0.4343711072962598,-1.2869283970289478,2.125373673854673,-1.2447410165857644,0.39024793796576146,-1.0291781118945835,1.8595019692133217,-0.6072527645711318,0.24086383674156467,-0.3557373308267351,1.368395870107092,0.104328902447844,1.2281380584379302,-1.019821158246318,0.37623987053582436,-1.251829096968561,0.04895842937279594,-0.6565631771853534,9
-1.2484284150948923,-1.0852486969078208,1.400286410676223,-0.7871205468896716,-1.6351885906201158,-1.1082947679591784,-2.371717165235002,-1.2706776721178568,-1.6279417332105264,-1.2124027264099217,-0.9098407275442137,-0.9249623630248419,0.21867768666887255,2.3255627322782977,0.09479190435743004,0.1255448264785768,-1.0572156898599676,3.6957410812152096,-1.30995505180164,-3.0563498249773944,-0.45972811919606066,0.5731489336693052,0.4880648788827915,0.4835785522475168,0.05049863098651308,-0.3645778456723601,-0.5571810275220266,0.977551126524374,-0.6178427527289909,-0.63878577648407,1.6923472997253952,1.9099692189167177,-0.38543082181329236,-1.090218537847613,-1.0309155314452287,2.6037466529452233,-0.26061374805788834,-0.42257292331680785,0.8219269906227874,0.9384756406095889,-0.7995987292266203,-0.9262081784927176,-0.24635161394721503,-0.2533188430968103,1.6950364123510648,-1.035038282548027,-0.8549211610589859,1.7279165382674562,-0.537835300304995,1.776367510416389,0.1624319013652007,2.3192227635007487,1.3250561460231869,3.2829911029903394,0.7868730804263003,9
-0.46211938264095664,-0.9476652252331978,1.4028441018097182,-0.8029646149074453,-1.8694120069594669,-1.1671919472121401,-2.536803414354262,-1.3847981471061777,-1.8154447954501614,-1.290770604723956,-1.158603306659256,-1.2083309293348152,0.24378040972253098,2.357236249925131,0.09479190435743004,-0.04326098938269516,-1.2631531633279687,3.913341335838483,-1.2048704753229673,-2.2467343798065036,-1.2456892433389077,-0.22366803294012677,-0.7479286591765383,1.165944788646569,-1.131296708443141,0.32870358445282305,-1.366664150226145,-0.005694660374368047,-1.395844941576768,0.5222088036117402,-1.46368306364272,1.3182044067760437,-0.8186228433853366,-0.814688823437445,-0.3589330927722033,1.57578815267467,-0.9710131538148778,-1.8984483457929806,-1.015420096708976,0.806962451863155,-0.5216823450885478,-1.7803253097183978,-0.8560556520365815,2.0404016558363627,-1.0811159520138385,0.6880387400563192,-0.183330929017279,2.655643453836486,-0.5805864574000893,1.1104002153215862,-0.9158675350943971,-0.04838919882338462,-0.9337638943580477,0.5809443152526875,-0.39200811992531653,9
-0.2859222822215339,-1.2370762019348163,1.6030619148372356,-0.7324575206845939,-1.9184144983938944,-1.1630519368554104,-2.6298205159072796,-1.3583647149519051,-1.8370614913924843,-1.2901940544482564,-1.1918197903727306,-1.246676417496989,0.11454077718667333,2.8500801239941467,0.09479190435743004,-0.052936526075375766,-1.2690284748718546,4.1228637639962535,-1.4334612001707239,-2.4109222627937004,-1.4736713221952233,-0.7748297030315221,-1.4505829900292508,1.751663658110854,-1.1723022940123746,0.07779987963472526,-1.120588372786241,0.34854387398894465,-0.7320386305689418,0.37981189238300694,-1.2175829917443148,1.7147989652576598,-1.4467129391731783,0.08240528722837998,-1.5070854149466715,2.5680475122473365,-0.6252229801078185,-0.6098583468871137,-1.52659441570947,2.052508691438708,-1.182892089203703,-1.0955948504975557,-0.9739621986825128,0.4574344083752727,-1.013420599820961,-1.3073084789075602,-0.9649388476569445,1.2883594467968533,-0.965373379871612,1.5301954487592373,-0.8013838639998422,0.6487050903823567,-1.071961104304965,0.15477175307968494,-0.859696343146204,9
