chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
-0.3345093157587386,1.795660269874313,-1.3425816969797,-0.3268859563771355,-1.4039436954543474,0.557515967401613,-1.5089232188881465,3.57841033215394,-1.222767252855707,0.8507751790221199,-1.3203531403944362,-1.3961847696059932,0.2049130630208089,-0.8941294739507377,-0.6416771278897831,-1.8485925941631314,3.70025182101534,-0.19113819588134634,4.66100408743999,0.43959684985721786,-0.8490076731483319,0.3277646026400764,3.7962934915107938,0.09938020128931266,-0.7952107982407809,0.48827365111658766,1.5571438070069592,0.5430168941098683,-0.9262120318660965,-0.421535437485544,-0.7041606198612036,0.7175462538731622,-1.5570543204778704,-1.1666459771268192,-1.4848286882403996,1.1976618983143201,-1.2224448010418143,-0.9547239868495807,-1.137170348088341,0.45557015244349136,-0.7613015167400773,-1.1290048244382858,-0.6199312506003811,1.505583983289064,-0.9462583536980861,-0.546155992357185,-0.4087729495132457,1.623563525013069,-0.5548810812846354,0.13870239951108318,-1.0144710749247212,0.8986467326897274,-1.0077104473414165,-0.525437866789889,-0.610046404636936,2
-0.4224006457137389,-0.6258051711319704,-0.8498509834080873,-0.35718391200674077,-1.6623312460019994,-0.865671105320177,-1.3437830823667753,-0.37128862058764617,-1.4219628624731795,-0.4696655577104543,-1.7162430794360093,-1.8679430853449521,0.21543640114310447,-0.7344102660836646,-0.8478884569190028,-1.0257020410617907,-0.8627045554279357,1.1644729125238062,-0.6884370538348187,0.6842611646998737,-0.9998682164898169,1.153313531139657,-0.9041908109469847,0.4394133743261467,-0.8477328896824268,1.3547309542598664,-0.5921325504082526,0.9434107131324098,-1.1896101168288866,-0.21104966707326986,-1.0319190101519586,0.6696196918327193,-1.0365415856460054,-1.3783093655177474,-0.5142711093588628,0.6562504747847661,-0.6885334690097019,-1.2321142538795322,-1.1401789450881314,0.3547856948980399,-0.9327426233437845,-1.440842713526098,-0.9492752079384353,1.4719992181199149,-1.183487064977301,-1.3371390029893433,-0.7818972489817452,1.3174566062395638,-0.9367075899669861,0.09720355723874613,-1.1024809803705193,1.0011510368596581,-0.974720104269038,-0.8218354773955653,-0.9056342306649025,2
-0.1223588621417554,-0.06288409407603932,-0.5319194961486904,-0.42240564932790825,-1.960711299890241,-0.9708950289939873,-1.7449599164947145,-0.5035388221859417,-1.8863391120570956,-0.6876262241266045,-1.844956953825723,-2.0249872315445496,0.2124134013755104,-0.4383034620471005,-0.6416771278897831,-0.9545297351473421,-0.8389421708539206,1.8203676850356076,-0.4707609363699717,1.099824634853496,-0.4919758657432512,0.9634684214372582,-0.2695768868572387,0.5177538551083095,-0.8439183090817931,0.9551231436159126,-0.5722542445253581,0.4380573369263735,-1.0947314263384216,-0.46288167621356735,-0.7383470877017493,1.195817466001563,-0.776302296486265,-0.6836462976890983,-0.8625316635290636,1.3304876657727476,-1.1676964746352492,-0.9753302934988604,-1.0078261241067827,1.0085878268129784,-1.2633670688669467,-1.0346493547058344,-0.9728096160192471,1.0107318493194064,-0.9613971363644589,-1.535876495004995,-0.899246202005253,0.8550958926660263,-0.8867724840086127,-0.49057435733081,-0.9142110694432253,0.6058060975067031,-0.9943283681739351,-0.15795309058192036,-0.8549559071765804,2
-0.5847043127032034,-0.6173494921729439,-0.6410863628326717,-0.5494291112686569,-1.6975934012857792,-0.8861012339483904,-1.441431287380786,-0.37022171560118283,-1.5086671923517267,-0.5145395443087184,-1.6582947573054374,-1.7978270493738673,0.22314001784669205,-0.5968274145522057,-0.8478884569190028,-0.7832763388706859,-1.0216684260661484,1.5034942592039933,-0.3323686136680728,0.638355731392885,-0.9269007874334547,1.2357834695519152,-0.3850107546630557,0.007807912791464131,-0.7596970050974599,1.3446904695166209,-0.46030837111485556,0.40524636804568825,-0.6053656661432383,-0.18722600195418942,-0.9613303555232456,1.0474936415038183,-0.7317077085151451,-1.037619138905316,-1.215529794681578,0.9660882967732766,-1.2461494445810397,-1.0204295353924264,-0.957363475933709,0.47346270451998523,-1.0125426062894456,-2.1673851779267537,-1.1064096838781012,0.6664032012683994,-0.8255191445488644,-2.277575690207534,-0.4312655693075257,1.5315555190547538,-0.9721221883834034,-0.12470845999232764,-1.0200474838104343,0.6362088624883115,-0.692897149169754,-0.05146352184886455,-0.32877266169314495,2
0.35160589366226674,0.017892781611831332,-0.6584373121419258,-0.2632798224284508,-1.7198723322996168,-0.9636084234584376,-1.51258955588786,-0.6478382348226269,-1.5903038718994735,-0.7155241678461152,-1.6169546770316021,-1.7480292716410153,0.19121666184474687,-0.58236935531915,-0.6416771278897831,-0.7704432273194978,-0.9127697549286138,1.5470134336389476,-0.9372001787144384,0.3899884283942484,-0.8978544462977647,0.6943048645825387,-0.6259712943070701,-0.09976519934201339,-0.6439277772003769,1.1908625438577962,-0.7091856213882844,0.8225139014815244,-0.6336019891850844,-0.49949324332486494,-0.2290515702720323,1.2395236501647562,-1.0562977703834753,-0.8034288577017635,-1.1737616163069888,1.0428324238642497,-0.926819945871277,-0.9346142536581534,-0.9357190101991485,0.815055401276276,-0.9448773660399371,-1.369297113692665,-0.2802535030841015,0.6019996773116346,-0.6339545621704836,-2.0755865519048653,-0.24038185234838433,0.8618749991939592,-0.5552669099101912,-0.15845658814777433,-1.1564020056671558,1.307469627288689,-1.037312872224691,0.6011185233692209,-0.6704705936416254,2
0.3637079216832162,-1.1662885482570966,-0.29901037107656525,-0.4750431218988946,-1.9462054591458178,-1.0069375351493726,-1.801625836753359,-0.5571108143080501,-1.906609713380299,-0.8433088010834058,-1.8243771758728096,-1.9997570499889674,0.24964191580260148,-0.28111640007627203,-0.8478884569190028,-0.6832131884108956,-0.8089348549203957,2.2189698799083377,-0.7309089441639557,0.8398920595784487,-0.3881573642408914,0.7461671552315742,-0.6407450037424559,-0.1884444377045498,-0.6125440272217175,0.5018765556899004,-0.540065065265949,0.02484323553460053,-0.6218631182347638,-0.340525687853313,-1.0311468529841683,1.39791152578637,-0.7528119884740817,-0.34657854430400065,-1.144569356716883,1.4473958006604537,-0.8850676785223673,-0.7595140341140373,-0.8184608287209479,1.4325245703019291,-0.8393651030123286,-0.9975638578329231,-0.9487988809877895,0.6854007726601594,-1.1564748939358638,-1.9217651519887367,-1.0268712191970624,1.2890175864397153,-1.2036662811162728,-0.17054189130798258,-0.9417253001516316,0.6137309919425673,-1.0452631814316204,-0.9025569277170364,-1.0131146298675964,2
-0.5985422439680232,0.5164927090743382,-0.3426170088329552,0.2857448234972584,-1.3808001112060808,-0.29771354721106297,-1.2927656806182999,-0.1671981667938374,-1.308099094102996,-0.07887832378311146,-1.197235521412971,-1.252939750685369,0.166458610340093,-0.2569285421077157,-0.8478884569190028,-0.4917523164580615,-0.17114638076575692,1.4600481255773952,0.12248642552347912,0.09396628943822416,-0.5219448982419946,0.619813405351718,0.06689900620669764,-0.6107833562411235,0.24233215897182991,1.8257177416509844,0.5285178965734291,0.2535958492064471,1.5623581881457682,-0.39773957324324505,0.7898246975845636,1.0620537342168768,-0.25046940705709736,-0.38268295876753045,-0.15505783185276834,0.8253216117053398,-0.2432319445285344,-1.2308434449666867,0.416986331132975,0.7514022277652229,0.7959235674024053,-1.7611043281778715,-0.4729951363760067,1.4242614077471931,-0.10376546215642887,-1.4212181783765807,-0.0618897385505109,2.8239120343143553,-0.28061245408789715,0.09159485705539618,-0.7116212254712121,1.5144962302998681,-0.7466306417347378,0.3913167755025797,-0.5226883882725477,2
0.28161912400594896,0.21620821857806355,0.2800108894222422,-0.23939649388895984,-1.4715455069643912,-0.44313971911872385,-1.4908709069424966,-0.1997860527874267,-1.470580632834301,-0.17744404275772516,-1.2293688589183973,-1.2901676576775492,0.22227668784441365,0.13596298916035687,-0.6416771278897831,-0.1163861600984115,-0.6320239162830966,1.9537090370162973,0.2883811882538328,0.03853272983077414,-0.11241827878878445,0.046052114056438005,2.008420956816865,-1.2737517167327823,-0.014410558112846675,1.202731150642537,0.03723788624644608,-0.6362082127729468,1.5351392818698497,-0.19585821977006204,0.7590881907573108,2.2747294931490667,-0.09275250826802345,0.33465750051475834,-0.6037028795466708,1.392140848279503,-0.2875256612018678,-0.2943924663697845,-0.04615134642550308,1.672948614305898,0.2679505186588916,-1.8827340363573046,-0.3625831476727043,0.07846071147826694,-0.11650630884052182,-2.4524279512549003,0.449716761685347,1.9391343272242696,-0.3220776297800232,0.14319130557292384,0.22814055462670652,2.4499972524468525,-0.25977114277274216,0.05673235644070103,-0.9090053573622753,2
1.3290289637082355,-0.8149222396338891,0.7206795686089353,-0.2621697421172105,-1.7200148599373262,-0.6143661219574554,-1.7166063907645626,-0.4707536757158609,-1.6805713934168653,-0.5271221345469855,-1.7019816543633763,-1.8506533106820928,0.08365219959576886,0.9518914203641603,-0.8478884569190028,-0.2200383552731515,-0.4814344877327995,1.968250975021349,0.426530684974736,-0.25657766513283153,0.45862929212995773,0.25698855439315327,1.312130727353488,0.09457921634117465,-0.4415635449062587,2.015518401752783,0.5562229356316563,0.00787539162690679,0.697842161599837,-0.8041464853855933,3.858719636404127,1.683091431882994,1.67762271945776,0.5292191638351579,-0.23352606848909271,2.4388049075512477,-0.3533088250284476,-0.2953300595738953,0.20252595553407232,2.087709724753329,-0.40484326294129475,-0.6110094055463611,-0.7065810853216206,1.5557215518315002,-0.08076900785515735,-0.7917347891901534,0.3416102507429304,2.197867774641227,-0.47968828127293733,0.29951439867071855,-0.6734330727854195,1.7653468006140751,-0.6415260547358139,0.33210727439497845,-0.7188266688469643,2
0.153277304893879,1.1991187659525873,0.10428916135054386,0.07342186868569907,-1.735766566418495,-0.9510482015647909,-1.5110456090980557,-0.4980337211461921,-1.5858168898357434,-0.6774097826639731,-1.7871891560631585,-1.9542822247025018,0.23539820570146602,0.31818364315106945,-0.6416771278897831,-0.5594790968768985,-0.5239923266820669,1.5815909523149025,-0.42738293123252846,0.0319925873706019,-0.7487098822226697,0.839501595782986,0.06346462555778905,0.3517484832002051,0.8968928762315853,2.192153036534572,0.0284816393231656,0.7250176407468376,0.9896765220768516,-0.25640201214551156,3.2730062359147856,1.3085588409017535,1.591228290231812,-0.724348756905982,-0.45394657225777024,0.5457034261171408,0.8237601209992449,-1.1921305710884675,0.48117690965683263,1.3163485512367794,-0.9929734008121733,-0.8542288824628266,-0.7737519405579022,1.9546206448432355,-0.6387972659638093,-1.2627841426361266,-0.39956496338456715,2.076179731244541,-0.0331060131514938,0.6661445819955999,-1.0238135656109733,1.986485457441961,-0.8695299759685204,0.4519477634862337,-0.42856761431368745,2
