chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
1.1523688583848946,-0.39615131954122124,-0.9237613616525782,-0.20644503094879557,-1.39514686043359,0.01086727852032706,-1.8931691065513354,2.135527275437791,-1.357693442913282,0.11533010069342452,-1.0526355026385523,-1.0868007030813156,0.20514754479097233,-0.8058594647659763,-0.17301501645973807,-0.9090070807304947,5.446412172260576,1.3994237677027992,5.90760178592087,-1.1077357136976596,0.8780731543610546,-0.9734341214600295,6.636121246440576,-0.2441367128161252,1.1223468914047077,1.1157212468104192,1.1070181349235502,0.8177462814321601,-0.8858713917103841,0.2263392941453438,0.06355934211272249,0.988404751163399,-0.7842879634708232,-1.086748252907232,-0.9332956466142867,1.477553084614504,-0.3345750589542344,-0.3882440862179329,-1.6216783364165825,1.801487105340319,-0.8650838308241156,-0.4443076857498694,-1.062871095423753,1.5315946081322667,-1.0885107090336281,-0.20911720258063257,-0.5542331019810045,1.1459047200184782,-0.1453029023801039,-1.1416672555180671,-0.6787043111384922,2.090232002650906,-0.973066220196031,1.001471182601608,-0.8778339953924926,2
1.91940184282791,-2.6332794914298066,-0.6824308638673211,-0.49554223747428783,-1.381160736630601,-0.7320734389775995,-1.5797294854755781,-0.12104605491770337,-1.330639580470204,-0.5418909334375369,-1.169073720003721,-1.2204051725554377,0.2370056050473768,-0.7178013987168622,0.09479190435743004,-0.4452215307452074,-0.2525849625630556,1.9174048336307954,-0.28810728906341293,-1.3406681000062728,-1.0237029822696668,-0.525304959780456,2.556274104163965,-0.5660452037719699,0.5607086208401751,1.5957374094699806,-0.6580213408976807,0.9300585359829067,0.09411516064689872,0.5832820431766504,-0.18025570275492825,1.234217480115748,-0.3240824403616286,-0.8105725455527958,-0.8467667311455331,1.8357383428909075,-1.221451376361036,0.09582454728504693,-0.9486209364737698,2.577757914157564,-1.111931022763865,-0.14279040191678238,-0.9819809046737874,1.6568252030864512,-0.6849637675470183,-0.18382788476744166,-0.46451285209763526,1.4920579654302528,-0.34576572874655276,-0.6717373037732761,-0.9812594768285736,2.664492798346607,-1.116439551759782,0.9344644265215173,-0.9572459593275923,2
1.5439128989582884,-2.8402692720991642,-0.6631653888386393,-0.4489006600594062,-1.149220308424739,-0.6912415443041342,-1.398759722880016,0.34540763805824204,-1.1115692797116214,-0.2894549706766713,-0.8184953973321589,-0.8225953240860315,0.21345381575449185,-0.7817663167002802,0.09479190435743004,-0.24150831357367572,-0.29816552301309496,1.8835523667124592,0.23727347754732783,-1.5342875699280747,-0.9295081713711574,-0.5431143554981351,3.446840892129783,-1.3809058809936963,0.23652588932867724,1.8764057300575991,0.6050584151874278,0.3818735793765712,-0.8033488224446842,0.8023454778810144,0.007097721508159271,0.9262870808492693,0.24761235476549076,-0.7233945199759962,-0.9732146544567031,1.773179261794552,-1.1678712637210193,0.044708667928550404,-1.0646100434173902,2.4364412210501896,-1.3957824270812529,-0.1519403878237703,-1.0766015134630453,2.2740256124433085,-1.2779463007155987,-0.28689536931251497,-0.6506249280141412,1.8676902359812877,-0.8692984606183377,-0.7982599685666677,-1.0384562581081231,3.360775267679598,-1.0441103249822328,0.451149066387968,-0.7932940407991171,2
-0.026020248711009226,1.4337383301240818,-0.27155499937250704,-0.16480477621576034,-1.466341299741885,-0.8503502312902464,-1.4277352053924508,-0.5521537283231733,-1.282708054424712,-0.6798786076695694,-1.5703793900855347,-1.692147384126338,0.24055822356570908,-0.2823193497434945,0.09479190435743004,-0.42726201606175385,-0.16955504871773425,1.7972502691907835,-0.5719205443017892,-0.8545378208761849,-0.8884118247619307,0.804181026719925,1.8120016054456094,-0.7649507867045587,-0.3238426482054378,1.551920193674347,-0.8263820546470235,1.037097475274918,1.0568731070388382,0.10494234488363653,-0.06427974283449255,0.6380345604614743,-0.10795993449481493,-0.12353747066755827,-0.8393297185971421,1.7048024377694726,-0.8894065723112821,-0.6671292964201418,-0.6920576355417319,2.9414555395686253,-0.8650476774818007,-0.32024444284368336,-0.4513872037216898,0.356323534979781,-0.19846324752250277,-1.07183619601109,-0.16246146700747238,2.062129317567284,-0.9732243767176967,-1.1365677877847609,-0.7044352917108024,0.9881529638616995,-0.7187610186799019,-0.5457484677716008,-0.7301060038025263,2
0.7062888285214276,0.14753111315726197,-0.5141809010300054,-0.2303695756587524,-1.4683952494944637,-0.8312196144681142,-1.4412666266196597,-0.4803903784226914,-1.3210585540635336,-0.6614273699134933,-1.4088100807183628,-1.5001181492964697,0.18901677289255533,-0.6007363214735912,0.09479190435743004,-0.5098828683467642,-0.10006104679814401,1.7679867127921234,-0.5049094692898453,-0.6742829229478512,-0.807407334117051,0.4328190449931075,2.1564420927514947,-0.9449331816155501,-0.4236999655958021,1.2068187928369067,-0.3833078892334027,0.7614767656532574,1.0301223694032824,0.1073006795884513,0.318035737754922,0.8406540893469234,0.7630170242353687,-0.4897758722763979,-0.4526075607459408,1.999853478993095,-1.1017202519587797,-0.35199463227788974,-1.0714506675427544,2.753327211586166,-0.914797785233959,0.38548622395620685,-0.4692890289873272,1.6518627356709616,-0.4936036241134425,-0.806306939373101,-0.19318024774217527,1.7335820547135103,-0.4721095535633264,0.18877489163879638,-0.6833698692126008,1.782151017083343,-0.416585703311559,-0.29372839572257314,-1.0286112905614953,2
1.223885589040753,-0.211777445752705,-0.5799000216425039,-0.14357908942383463,-1.3265461652214217,-0.6778451349359366,-1.3000999004900535,-0.3738327067025502,-1.1575476488587844,-0.5208257086508801,-1.4333613947674526,-1.5291154967737777,0.21073146060576603,-0.4311565116816905,0.09479190435743004,-0.6300283712650258,0.2693731808695355,1.5293852780114738,-0.17542574817872997,-0.884970703661037,-0.7323258718131557,0.75884801943856,2.6171315237036707,-0.7807262253234482,-0.08196153774719733,1.6516624677743035,-0.5035452526932117,0.6466693641491699,0.37606383950392186,0.5095809161742443,0.5884044303440205,0.955249259689205,1.2546617086744913,-0.5248054916949346,-1.036693903511221,1.763459100386495,-0.08852017828065752,-0.3756917002191263,-0.9273633822802673,2.6931045990177394,-0.7304423363136724,-0.056983114664695904,-0.4066640041050678,1.2821216029045035,-0.5355031381829146,-0.6003202458536233,-0.19561950323231644,2.773444420588402,-0.8417051009891192,0.47067266247487666,-0.23879044608264827,2.2378509739636034,-0.6346471169568862,-0.4288111682661035,-0.30910938729397675,2
1.4896631839936665,-0.18554345614571838,-0.6046571834424744,-0.31484884750735326,-1.3251784464575496,-0.7647431734653843,-1.350592159375899,-0.6122266546371379,-1.1878215807828922,-0.5805881321575445,-1.333531419259021,-1.4116148983114127,0.22622916317225947,-0.6068089869438014,0.09479190435743004,-0.5014807606595658,-0.1759332215846929,1.7023887628071739,-0.44812877656367356,-0.8686623394653104,-0.5954772436354503,0.6666441669283613,3.04272093015616,-0.9138326743166175,-0.13478006698026893,1.4679610289527454,0.059084246303755535,0.6137161647416259,0.44278676334429024,-0.09886405979343996,2.1186420616626163,0.41247042052893645,0.7275481674344494,-0.24821724038845858,-0.7574227939593938,1.9419913182239301,-0.638309737282145,-0.5533215761360057,-0.8560603938705742,3.008817500089602,-0.9409932996397776,-0.2543564053733956,-1.169492084592216,1.2179316094894157,-0.8948642492288816,-0.9790694367137283,0.08051129019468702,2.266948162573543,-0.5726566758080651,0.7020884060953888,-0.07469581183781518,1.936854372911895,-0.08453398443731044,-0.05943541750344258,-0.6997877177966613,2
0.6039245787149247,0.49721938660769394,-0.5094198211353561,-0.2570118236275133,-1.344934953463413,-0.8367035228888035,-1.3091540536258932,-0.5198125764424267,-1.1601606560606037,-0.6521551225052042,-1.3699973415966398,-1.4544101866495158,0.23943099323475772,-0.51027083721419,0.09479190435743004,-0.48104204268189094,0.16939920537444758,1.6416168624996978,-0.6102445165285375,-0.8713734931589527,-0.31942060890390717,0.864124639749447,2.117677642825873,-1.0005552352398672,0.021030091980429388,1.2927808313013245,-0.27255071876057924,0.43891935229875084,1.0580934840644984,0.21197736120000585,0.3557644533449591,0.3274761109802501,0.5801023783100763,-0.545539234614958,-0.8531388335139295,2.0972725003410666,-0.9195595916642483,-0.39893762513545716,-0.4306957891168143,2.9766169905842066,-1.196076775621414,0.15708461319739153,-0.9153827389483159,1.3777445553169743,-0.518501045387169,-0.8187162557314143,-0.0911709717624254,2.452772865751183,-0.6041213194656889,0.7306750082387136,-0.003389110325554604,2.1830832565567575,-0.8059463973905081,-0.48573604225724154,-0.43220217356885954,2
0.31215663435262925,-0.8979214041527547,-0.34814510119371955,-0.22970479664801943,-1.3521047507948492,-0.7538204627889451,-1.5296902993106465,-0.1428915967914085,-1.3091548545885794,-0.5328869988396601,-1.0553433681586726,-1.0898910748967394,0.20459434512983735,-0.5028034839868563,0.09479190435743004,-0.22949101148325843,-0.39862583660866213,2.0910598424370352,-0.10481676216617171,-1.1832659761194915,-0.7683538807777089,-0.012831000060843947,2.7729812765277524,-1.1005729603276666,-0.2254254530439375,1.4781511166284873,0.11965492053678486,-0.09786076162963156,0.0066489659310237145,0.13236503859052118,0.9491653761720322,0.9231140393143504,0.7541873483804327,-0.8735201923021072,0.05988480305444258,1.1590702196774694,-0.4369577158898868,-0.4830183629941529,-0.9281233996285324,2.663821274027889,-0.9878514854208442,-0.08056496474491516,-0.6776182345473396,1.7162510319280104,-1.0262595006465327,-0.9205646984272217,0.25434292576033163,2.1978360027441846,-0.9543103369146644,0.2936292369014841,0.3426551866589366,1.9254460407277383,-0.011067356151417766,-0.17175096333451714,-0.7148477571675838,2
1.450047783334437,-0.3823802570670536,-0.6463046107372145,-0.3483584594433672,-1.264051179679358,-0.620413922226457,-1.3088616105950905,-0.11038618190063006,-1.1556208859725943,-0.363765165465205,-1.2021096793491872,-1.2585794717137424,0.22231898475582085,-0.7205593574834209,0.09479190435743004,-0.4988969586122676,-0.13032072540193398,1.5903368587075069,0.23279363703931935,-0.9497483860586823,-0.5897313469216849,0.3517279842162023,2.20411535839964,-1.0238782932135153,-0.32868509709794647,1.5118698120605103,0.5852108775696367,0.5228095887363753,0.30529531089867723,0.2582392962702898,1.2199791289889268,1.0388898318805264,0.49404941758417564,-0.09479865088815331,-0.5354152673866012,1.5790596843635625,-0.8367011559123396,-0.4168907802925466,-0.5442504069929006,2.7841687803639883,-0.29812170515466346,0.2903001375175289,-0.7940291943624277,1.560587364972908,-0.5055795134021883,-1.0429471983664516,-0.17528156665235028,2.778201816525095,-0.6857957895525125,0.27667492763736556,-0.5741433431410656,2.164407120438015,-1.1686980986887658,-0.32034042167508575,-0.6188169705955445,2
